1  3.906	1.584521e-01	1.677710e-02	6.610109e+01	9.516767e+01	4.010415e-01	5.988628e-01	
1  3.12497	1.585922e-01	1.642546e-02	6.616019e+01	9.550015e+01	3.998420e-01	6.000624e-01	
1  2.51645	1.574992e-01	1.620150e-02	6.620438e+01	9.590397e+01	3.963036e-01	6.036010e-01	
3  3.41693	1.589941e-01	1.625702e-02	6.596412e+01	9.528544e+01	4.027589e-01	5.971449e-01	
1  3.6904	1.535357e-01	1.628555e-02	6.549480e+01	9.541949e+01	3.958936e-01	6.040089e-01	
1  1.49251	1.531924e-01	1.608838e-02	6.678096e+01	9.750405e+01	3.795792e-01	6.203270e-01	
1  1.49402	1.560688e-01	1.610084e-02	6.706972e+01	9.746047e+01	3.827398e-01	6.171672e-01	
1  1.9556	1.540449e-01	1.578248e-02	6.741477e+01	9.853937e+01	3.736781e-01	6.262299e-01	
1  1.86947	1.569366e-01	1.572351e-02	6.625409e+01	9.643727e+01	3.933385e-01	6.065662e-01	
1  1.50515	1.559754e-01	1.562317e-02	6.680226e+01	9.746625e+01	3.845309e-01	6.153753e-01	
2  1.52067	1.584380e-01	1.552796e-02	6.679499e+01	9.714608e+01	3.899209e-01	6.099854e-01	
7  1.49716	1.545589e-01	1.573349e-02	6.665282e+01	9.738343e+01	3.833170e-01	6.165888e-01	
2  1.54447	1.554170e-01	1.572237e-02	6.654230e+01	9.709561e+01	3.865042e-01	6.134014e-01	
1  1.50457	1.558391e-01	1.546391e-02	6.659301e+01	9.730996e+01	3.862847e-01	6.136209e-01	
2  1.53517	1.541496e-01	1.534323e-02	6.621454e+01	9.711993e+01	3.865846e-01	6.133200e-01	
7  1.61142	1.523394e-01	1.508851e-02	6.575409e+01	9.693665e+01	3.872419e-01	6.126613e-01	
2  1.70521	1.553374e-01	1.496511e-02	6.578494e+01	9.660690e+01	3.935211e-01	6.063822e-01	
1  1.67274	1.557662e-01	1.521483e-02	6.685873e+01	9.791147e+01	3.825003e-01	6.174062e-01	
1  2.3706	1.537264e-01	1.537801e-02	6.737384e+01	9.886012e+01	3.725395e-01	6.273683e-01	
1  3.36588	1.516001e-01	1.557591e-02	6.780686e+01	9.967941e+01	3.636023e-01	6.363067e-01	
1  2.87407	1.535962e-01	1.577105e-02	6.789119e+01	9.931763e+01	3.674536e-01	6.324556e-01	
2  1.71706	1.542147e-01	1.587193e-02	6.727492e+01	9.823570e+01	3.758061e-01	6.241014e-01	
1  2.41194	1.479300e-01	1.567178e-02	6.520648e+01	9.636490e+01	3.847746e-01	6.151270e-01	
1  1.79784	1.475776e-01	1.552963e-02	6.549134e+01	9.695746e+01	3.802818e-01	6.196207e-01	
1  1.8301	1.480324e-01	1.587378e-02	6.692673e+01	9.872496e+01	3.659284e-01	6.339782e-01	
1  1.57514	1.468683e-01	1.574510e-02	6.585530e+01	9.743735e+01	3.749514e-01	6.249521e-01	
1  1.56808	1.478203e-01	1.576773e-02	6.652763e+01	9.825714e+01	3.696130e-01	6.302924e-01	
1  1.5033	1.474604e-01	1.594473e-02	6.644902e+01	9.805634e+01	3.700740e-01	6.298312e-01	
3  1.60504	1.429133e-01	1.617891e-02	6.645449e+01	9.862687e+01	3.602469e-01	6.396584e-01	
1  1.53309	1.426793e-01	1.620362e-02	6.627292e+01	9.837640e+01	3.617471e-01	6.381577e-01	
1  2.1434	1.393093e-01	1.618666e-02	6.666641e+01	9.954673e+01	3.498686e-01	6.500372e-01	
6  1.87603	1.410344e-01	1.624000e-02	6.546101e+01	9.741470e+01	3.670225e-01	6.328799e-01	
1  1.86771	1.399032e-01	1.597724e-02	6.637099e+01	9.917701e+01	3.538629e-01	6.460421e-01	
1  1.54775	1.395001e-01	1.620418e-02	6.594754e+01	9.842664e+01	3.580167e-01	6.418871e-01	
3  1.67319	1.390776e-01	1.663774e-02	6.649999e+01	9.896817e+01	3.521180e-01	6.477874e-01	
2  1.63363	1.366070e-01	1.666162e-02	6.581345e+01	9.834615e+01	3.538539e-01	6.460495e-01	
3  2.19384	1.392384e-01	1.696024e-02	6.560737e+01	9.735519e+01	3.628875e-01	6.370153e-01	
2  1.70573	1.374296e-01	1.653851e-02	6.562657e+01	9.802665e+01	3.574963e-01	6.424066e-01	
2  4.76209	1.392004e-01	1.647051e-02	6.428368e+01	9.578145e+01	3.767090e-01	6.231898e-01	
5  2.90491	1.381412e-01	1.632086e-02	6.473076e+01	9.674372e+01	3.686382e-01	6.312620e-01	
4  1.61273	1.369323e-01	1.636911e-02	6.600035e+01	9.880863e+01	3.519278e-01	6.479762e-01	
1  2.21931	1.347424e-01	1.625246e-02	6.636574e+01	9.983343e+01	3.428265e-01	6.570786e-01	
1  1.99237	1.329771e-01	1.664752e-02	6.628888e+01	9.969972e+01	3.405037e-01	6.594011e-01	
3  1.68938	1.313008e-01	1.658653e-02	6.560400e+01	9.901326e+01	3.436136e-01	6.562892e-01	
4  1.77911	1.311369e-01	1.672601e-02	6.590446e+01	9.938034e+01	3.404314e-01	6.594722e-01	
1  3.37861	1.322899e-01	1.667447e-02	6.438160e+01	9.692711e+01	3.593840e-01	6.405150e-01	
4  1.7019	1.338120e-01	1.658668e-02	6.548294e+01	9.839248e+01	3.507420e-01	6.491605e-01	
1  2.16812	1.380297e-01	1.612554e-02	6.653413e+01	9.961979e+01	3.482325e-01	6.516730e-01	
1  3.88688	1.371709e-01	1.595186e-02	6.710743e+01	1.007744e+02	3.400152e-01	6.598918e-01	
3  1.62852	1.368646e-01	1.600081e-02	6.581913e+01	9.885198e+01	3.528621e-01	6.470413e-01	
1  1.59805	1.358233e-01	1.612785e-02	6.568486e+01	9.872491e+01	3.521871e-01	6.477160e-01	
1  1.57974	1.375074e-01	1.639856e-02	6.583282e+01	9.843540e+01	3.551164e-01	6.447871e-01	
1  2.40122	1.379347e-01	1.630222e-02	6.678239e+01	9.986110e+01	3.458315e-01	6.540747e-01	
3  2.32616	1.372563e-01	1.654756e-02	6.511005e+01	9.727707e+01	3.628033e-01	6.370981e-01	
2  1.80449	1.357789e-01	1.678151e-02	6.558091e+01	9.804299e+01	3.547210e-01	6.451817e-01	
4  4.37324	1.369466e-01	1.676803e-02	6.443674e+01	9.614789e+01	3.702100e-01	6.296893e-01	
1  1.72448	1.339873e-01	1.719885e-02	6.638681e+01	9.921811e+01	3.430429e-01	6.568622e-01	
2  2.15935	1.338231e-01	1.747815e-02	6.563738e+01	9.790283e+01	3.511882e-01	6.487147e-01	
4  3.35374	1.345351e-01	1.730981e-02	6.497265e+01	9.692378e+01	3.596988e-01	6.402021e-01	
2  3.58133	1.352082e-01	1.729148e-02	6.492268e+01	9.675020e+01	3.618063e-01	6.380945e-01	
2  1.69865	1.355327e-01	1.726466e-02	6.608666e+01	9.845078e+01	3.498552e-01	6.500490e-01	
5  1.65341	1.362369e-01	1.709685e-02	6.609437e+01	9.847681e+01	3.510014e-01	6.489029e-01	
3  1.61101	1.393259e-01	1.682559e-02	6.651576e+01	9.879705e+01	3.529368e-01	6.469686e-01	
1  1.56514	1.408573e-01	1.709674e-02	6.658724e+01	9.842702e+01	3.562449e-01	6.436607e-01	
1  2.02807	1.414688e-01	1.692805e-02	6.725252e+01	9.944343e+01	3.502108e-01	6.496967e-01	
4  1.89059	1.395350e-01	1.680345e-02	6.689337e+01	9.934030e+01	3.493812e-01	6.505253e-01	
1  2.02717	1.396862e-01	1.691157e-02	6.708818e+01	9.951578e+01	3.479313e-01	6.519757e-01	
1  2.90814	1.397799e-01	1.678530e-02	6.750704e+01	1.002245e+02	3.435557e-01	6.563525e-01	
1  2.71741	1.419433e-01	1.635034e-02	6.730909e+01	9.991855e+01	3.493946e-01	6.505131e-01	
1  1.93809	1.419955e-01	1.647239e-02	6.693087e+01	9.924853e+01	3.537434e-01	6.461632e-01	
1  2.35792	1.436047e-01	1.646181e-02	6.546837e+01	9.682385e+01	3.734543e-01	6.264481e-01	
4  1.76324	1.484712e-01	1.640726e-02	6.619040e+01	9.714132e+01	3.763344e-01	6.235701e-01	
1  2.35282	1.461689e-01	1.660289e-02	6.574660e+01	9.670587e+01	3.765587e-01	6.233446e-01	
1  3.65333	1.469931e-01	1.644184e-02	6.514816e+01	9.581977e+01	3.850709e-01	6.148306e-01	
3  1.53067	1.426526e-01	1.643615e-02	6.638190e+01	9.835400e+01	3.610274e-01	6.388777e-01	
1  1.84492	1.473558e-01	1.663731e-02	6.740079e+01	9.891550e+01	3.609903e-01	6.389176e-01	
3  1.81947	1.483318e-01	1.717971e-02	6.781456e+01	9.892801e+01	3.599004e-01	6.400087e-01	
3  1.83941	1.514098e-01	1.722698e-02	6.810919e+01	9.882061e+01	3.635304e-01	6.363794e-01	
2  1.85022	1.494088e-01	1.709501e-02	6.664627e+01	9.711747e+01	3.748629e-01	6.250429e-01	
1  1.72955	1.487671e-01	1.711367e-02	6.771639e+01	9.876627e+01	3.617499e-01	6.381589e-01	
1  3.23491	1.521387e-01	1.709113e-02	6.609836e+01	9.589335e+01	3.873429e-01	6.125613e-01	
1  1.51706	1.510906e-01	1.707446e-02	6.720485e+01	9.767819e+01	3.723357e-01	6.275716e-01	
2  1.73435	1.474285e-01	1.720342e-02	6.767049e+01	9.884644e+01	3.595138e-01	6.403949e-01	
4  1.9623	1.492599e-01	1.774055e-02	6.837787e+01	9.915391e+01	3.571795e-01	6.427311e-01	
1  2.99587	1.493509e-01	1.780226e-02	6.647014e+01	9.632621e+01	3.783217e-01	6.215836e-01	
1  1.62905	1.478945e-01	1.784340e-02	6.730562e+01	9.773839e+01	3.658635e-01	6.340441e-01	
1  1.72579	1.502011e-01	1.799967e-02	6.743856e+01	9.744246e+01	3.698378e-01	6.300702e-01	
2  2.18598	1.463934e-01	1.796642e-02	6.678262e+01	9.712470e+01	3.685265e-01	6.313797e-01	
2  1.50986	1.487906e-01	1.747107e-02	6.750213e+01	9.816913e+01	3.648858e-01	6.350223e-01	
2  1.75428	1.505804e-01	1.755680e-02	6.817916e+01	9.879642e+01	3.617101e-01	6.381999e-01	
1  1.69617	1.493791e-01	1.783099e-02	6.730203e+01	9.750512e+01	3.691528e-01	6.307549e-01	
1  1.61444	1.494636e-01	1.790352e-02	6.747115e+01	9.768074e+01	3.676494e-01	6.322587e-01	
1  1.51346	1.493429e-01	1.779171e-02	6.775668e+01	9.820007e+01	3.640509e-01	6.358580e-01	
2  1.59971	1.438117e-01	1.808582e-02	6.731265e+01	9.822343e+01	3.573112e-01	6.425964e-01	
2  1.76668	1.447642e-01	1.839260e-02	6.730955e+01	9.782645e+01	3.601238e-01	6.397838e-01	
2  2.60028	1.467810e-01	1.812598e-02	6.668553e+01	9.679951e+01	3.708309e-01	6.290750e-01	
2  3.19305	1.452857e-01	1.818138e-02	6.635704e+01	9.651898e+01	3.712412e-01	6.286637e-01	
1  1.62453	1.408646e-01	1.818933e-02	6.721573e+01	9.848759e+01	3.520486e-01	6.478588e-01	
1  1.86859	1.445339e-01	1.809576e-02	6.698457e+01	9.761944e+01	3.624518e-01	6.374550e-01	
1  1.60047	1.443765e-01	1.833708e-02	6.752796e+01	9.824997e+01	3.568260e-01	6.430822e-01	
2  1.91047	1.414307e-01	1.804357e-02	6.671046e+01	9.776705e+01	3.583461e-01	6.415599e-01	
2  1.74628	1.403223e-01	1.809001e-02	6.685683e+01	9.812897e+01	3.544030e-01	6.455034e-01	
3  2.95295	1.390752e-01	1.811521e-02	6.598495e+01	9.703505e+01	3.610240e-01	6.388799e-01	
1  3.32075	1.375647e-01	1.785982e-02	6.556051e+01	9.685755e+01	3.616054e-01	6.382973e-01	
1  2.56756	1.379311e-01	1.796285e-02	6.598881e+01	9.734870e+01	3.580048e-01	6.418991e-01	
2  3.3207	1.344847e-01	1.824324e-02	6.560674e+01	9.714313e+01	3.548311e-01	6.450717e-01	
3  2.51446	1.342879e-01	1.817011e-02	6.772127e+01	1.003670e+02	3.324299e-01	6.674789e-01	
1  1.87282	1.359079e-01	1.818533e-02	6.651857e+01	9.829676e+01	3.482554e-01	6.516500e-01	
1  1.96092	1.393158e-01	1.820321e-02	6.664301e+01	9.789410e+01	3.546694e-01	6.452364e-01	
1  1.69018	1.401255e-01	1.810777e-02	6.750108e+01	9.909361e+01	3.472772e-01	6.526310e-01	
2  1.78256	1.429339e-01	1.840943e-02	6.719018e+01	9.793810e+01	3.573876e-01	6.425198e-01	
1  1.60209	1.432648e-01	1.831173e-02	6.746315e+01	9.835729e+01	3.550136e-01	6.448944e-01	
1  1.62262	1.452031e-01	1.834544e-02	6.802154e+01	9.882595e+01	3.534708e-01	6.464387e-01	
2  2.11019	1.465764e-01	1.811584e-02	6.694578e+01	9.721786e+01	3.674740e-01	6.324326e-01	
1  1.66443	1.468499e-01	1.784167e-02	6.794107e+01	9.883249e+01	3.567849e-01	6.431244e-01	
1  1.86002	1.493841e-01	1.760101e-02	6.698009e+01	9.721468e+01	3.722085e-01	6.276983e-01	
1  1.88602	1.516904e-01	1.759914e-02	6.711762e+01	9.705025e+01	3.758002e-01	6.241069e-01	
1  1.84101	1.513851e-01	1.747310e-02	6.704938e+01	9.709655e+01	3.756060e-01	6.243009e-01	
1  1.73543	1.501389e-01	1.725812e-02	6.691745e+01	9.726894e+01	3.738256e-01	6.260810e-01	
1  1.4907	1.526549e-01	1.692120e-02	6.732214e+01	9.771970e+01	3.741527e-01	6.257550e-01	
2  1.8241	1.527765e-01	1.711582e-02	6.812743e+01	9.871532e+01	3.660410e-01	6.338689e-01	
1  1.49244	1.557345e-01	1.699939e-02	6.774410e+01	9.778369e+01	3.763870e-01	6.235219e-01	
4  3.1412	1.542788e-01	1.675564e-02	6.874144e+01	9.965005e+01	3.619483e-01	6.379632e-01	
2  1.63681	1.567488e-01	1.666026e-02	6.790885e+01	9.812799e+01	3.760269e-01	6.238823e-01	
2  2.36359	1.590776e-01	1.670709e-02	6.673886e+01	9.604420e+01	3.946604e-01	6.052457e-01	
4  1.53252	1.594649e-01	1.653559e-02	6.743265e+01	9.711619e+01	3.870556e-01	6.128524e-01	
2  1.76983	1.618325e-01	1.685818e-02	6.855826e+01	9.811682e+01	3.801740e-01	6.197370e-01	
2  1.51212	1.605262e-01	1.675938e-02	6.796252e+01	9.754074e+01	3.838261e-01	6.160833e-01	
1  2.14969	1.611689e-01	1.670082e-02	6.870806e+01	9.855692e+01	3.767789e-01	6.231325e-01	
2  2.47723	1.603550e-01	1.646318e-02	6.867802e+01	9.882783e+01	3.748793e-01	6.250320e-01	
1  2.83173	1.581108e-01	1.667262e-02	6.883706e+01	9.924339e+01	3.688550e-01	6.310567e-01	
1  3.08918	1.615214e-01	1.681066e-02	6.929783e+01	9.926112e+01	3.713557e-01	6.285572e-01	
5  1.73688	1.648202e-01	1.656112e-02	6.754881e+01	9.644977e+01	3.975182e-01	6.023901e-01	
1  1.5853	1.665042e-01	1.655405e-02	6.793200e+01	9.674974e+01	3.966801e-01	6.032292e-01	
2  2.14374	1.691448e-01	1.635059e-02	6.739696e+01	9.575353e+01	4.083688e-01	5.915391e-01	
5  1.61096	1.700342e-01	1.595400e-02	6.796400e+01	9.673341e+01	4.026499e-01	5.972595e-01	
1  2.7336	1.714548e-01	1.612695e-02	6.708348e+01	9.514209e+01	4.168305e-01	5.830765e-01	
2  2.62163	1.683379e-01	1.603087e-02	6.684209e+01	9.532574e+01	4.126552e-01	5.872511e-01	
1  3.07238	1.695308e-01	1.591137e-02	6.664088e+01	9.495580e+01	4.175679e-01	5.823379e-01	
1  3.00855	1.698725e-01	1.598729e-02	6.674436e+01	9.499568e+01	4.172115e-01	5.826946e-01	
1  2.74243	1.719900e-01	1.618670e-02	6.715867e+01	9.512615e+01	4.172168e-01	5.826905e-01	
2  1.72982	1.778904e-01	1.612375e-02	6.850124e+01	9.622057e+01	4.134630e-01	5.864478e-01	
1  2.03255	1.797915e-01	1.613069e-02	6.937856e+01	9.717381e+01	4.070362e-01	5.928769e-01	
3  1.74751	1.789695e-01	1.617654e-02	6.893524e+01	9.663522e+01	4.106550e-01	5.892570e-01	
3  1.7404	1.778309e-01	1.638634e-02	6.907647e+01	9.683657e+01	4.070310e-01	5.928813e-01	
2  2.10001	1.772186e-01	1.653246e-02	6.960221e+01	9.755037e+01	3.999430e-01	5.999706e-01	
1  2.23984	1.759059e-01	1.650012e-02	6.960522e+01	9.777014e+01	3.971323e-01	6.027814e-01	
2  2.02687	1.765385e-01	1.661536e-02	6.956125e+01	9.752821e+01	3.991798e-01	6.007338e-01	
1  2.17648	1.748694e-01	1.641794e-02	6.943347e+01	9.774335e+01	3.967788e-01	6.031344e-01	
3  1.72353	1.771499e-01	1.658762e-02	6.918473e+01	9.693327e+01	4.047559e-01	5.951567e-01	
1  1.76406	1.769309e-01	1.644396e-02	6.913677e+01	9.700679e+01	4.045590e-01	5.953534e-01	
1  1.76366	1.776459e-01	1.641434e-02	6.914285e+01	9.693491e+01	4.059214e-01	5.939911e-01	
3  1.81343	1.805999e-01	1.621706e-02	6.918904e+01	9.672727e+01	4.111383e-01	5.887743e-01	
1  1.93112	1.777120e-01	1.608891e-02	6.811105e+01	9.572421e+01	4.177541e-01	5.821557e-01	
2  1.74142	1.772200e-01	1.645337e-02	6.855912e+01	9.614786e+01	4.120401e-01	5.878709e-01	
1  1.66268	1.741523e-01	1.614368e-02	6.850946e+01	9.675607e+01	4.054419e-01	5.944690e-01	
4  2.0987	1.736178e-01	1.647660e-02	6.933993e+01	9.775007e+01	3.953690e-01	6.045440e-01	
1  1.68935	1.748931e-01	1.642359e-02	6.887748e+01	9.695291e+01	4.032723e-01	5.966395e-01	
1  1.6761	1.773494e-01	1.647774e-02	6.888050e+01	9.656153e+01	4.085281e-01	5.913837e-01	
5  1.67534	1.743013e-01	1.589005e-02	6.817993e+01	9.646358e+01	4.091454e-01	5.907646e-01	
1  1.63846	1.716521e-01	1.584425e-02	6.803815e+01	9.668523e+01	4.050307e-01	5.948789e-01	
1  1.65502	1.709214e-01	1.557514e-02	6.767458e+01	9.648438e+01	4.072113e-01	5.926974e-01	
2  2.50164	1.699816e-01	1.530329e-02	6.850458e+01	9.802420e+01	3.948214e-01	6.050894e-01	
4  1.65	1.712954e-01	1.568682e-02	6.779655e+01	9.651622e+01	4.068040e-01	5.931050e-01	
2  2.46786	1.714446e-01	1.582100e-02	6.896510e+01	9.805170e+01	3.937308e-01	6.061813e-01	
1  2.31318	1.691830e-01	1.588864e-02	6.698639e+01	9.551647e+01	4.124457e-01	5.874611e-01	
1  2.36479	1.693085e-01	1.572819e-02	6.685918e+01	9.543982e+01	4.139385e-01	5.859679e-01	
1  1.79678	1.672655e-01	1.598161e-02	6.829986e+01	9.760444e+01	3.928236e-01	6.070867e-01	
2  2.29511	1.663830e-01	1.548017e-02	6.651306e+01	9.556773e+01	4.110843e-01	5.888211e-01	
3  1.7918	1.660637e-01	1.575571e-02	6.707066e+01	9.620151e+01	4.041801e-01	5.957269e-01	
3  1.7231	1.640343e-01	1.579116e-02	6.787293e+01	9.763286e+01	3.903535e-01	6.095557e-01	
7  1.6668	1.608921e-01	1.594691e-02	6.692331e+01	9.662225e+01	3.948418e-01	6.050648e-01	
2  1.59665	1.580211e-01	1.600741e-02	6.747171e+01	9.781204e+01	3.822760e-01	6.176321e-01	
2  1.51767	1.559256e-01	1.596835e-02	6.681873e+01	9.722296e+01	3.850031e-01	6.149032e-01	
2  1.54512	1.550220e-01	1.575087e-02	6.652711e+01	9.711287e+01	3.858526e-01	6.140529e-01	
1  1.76131	1.527115e-01	1.579621e-02	6.715971e+01	9.836925e+01	3.735960e-01	6.263112e-01	
1  3.58947	1.495522e-01	1.581014e-02	6.789757e+01	9.995705e+01	3.586973e-01	6.412119e-01	
2  3.36791	1.498265e-01	1.570704e-02	6.495451e+01	9.566242e+01	3.923443e-01	6.075566e-01	
1  2.96837	1.496632e-01	1.575961e-02	6.513351e+01	9.591027e+01	3.899298e-01	6.099716e-01	
1  2.74627	1.509065e-01	1.603291e-02	6.781311e+01	9.942739e+01	3.630208e-01	6.368882e-01	
1  2.80492	1.495325e-01	1.596992e-02	6.769145e+01	9.952571e+01	3.611908e-01	6.387179e-01	
2  1.9265	1.490284e-01	1.635138e-02	6.605097e+01	9.689147e+01	3.790741e-01	6.208300e-01	
3  1.71749	1.467711e-01	1.648264e-02	6.712617e+01	9.873268e+01	3.623092e-01	6.375979e-01	
2  2.83356	1.490277e-01	1.631119e-02	6.790019e+01	9.963691e+01	3.586189e-01	6.412904e-01	
1  1.54254	1.488770e-01	1.624109e-02	6.687676e+01	9.821592e+01	3.691850e-01	6.307215e-01	
5  1.70367	1.502512e-01	1.615808e-02	6.620833e+01	9.707967e+01	3.796228e-01	6.202818e-01	
3  1.81796	1.492403e-01	1.615172e-02	6.601931e+01	9.696928e+01	3.794657e-01	6.204383e-01	
1  1.48875	1.509376e-01	1.619645e-02	6.671208e+01	9.767726e+01	3.755399e-01	6.243661e-01	
1  1.63485	1.533745e-01	1.640569e-02	6.748596e+01	9.825037e+01	3.727864e-01	6.271217e-01	
1  2.54879	1.536287e-01	1.624159e-02	6.593340e+01	9.607827e+01	3.907569e-01	6.091469e-01	
2  1.50057	1.535072e-01	1.584592e-02	6.660430e+01	9.738928e+01	3.817584e-01	6.181473e-01	
4  2.14715	1.546584e-01	1.593783e-02	6.602673e+01	9.629173e+01	3.913179e-01	6.085861e-01	
1  1.6031	1.512190e-01	1.608577e-02	6.706109e+01	9.823173e+01	3.720207e-01	6.278863e-01	
1  1.89136	1.536896e-01	1.574538e-02	6.731202e+01	9.847615e+01	3.739537e-01	6.259540e-01	
1  3.01912	1.561580e-01	1.584980e-02	6.564136e+01	9.556654e+01	3.992023e-01	6.007006e-01	
1  1.89395	1.553463e-01	1.590565e-02	6.623598e+01	9.651472e+01	3.903439e-01	6.095607e-01	
1  2.31698	1.541257e-01	1.586484e-02	6.771604e+01	9.889989e+01	3.707162e-01	6.291925e-01	
1  1.64222	1.546204e-01	1.611912e-02	6.738725e+01	9.813667e+01	3.759921e-01	6.239158e-01	
2  2.65861	1.539838e-01	1.606972e-02	6.802891e+01	9.921343e+01	3.674503e-01	6.324593e-01	
2  1.79959	1.542905e-01	1.620619e-02	6.759733e+01	9.842553e+01	3.731271e-01	6.267813e-01	
3  1.79707	1.505992e-01	1.587283e-02	6.709136e+01	9.854847e+01	3.698351e-01	6.300719e-01	
1  2.51536	1.480210e-01	1.606475e-02	6.750053e+01	9.941664e+01	3.601277e-01	6.397804e-01	
2  2.4908	1.469465e-01	1.580031e-02	6.722295e+01	9.940233e+01	3.601450e-01	6.397625e-01	
1  1.75326	1.450282e-01	1.541272e-02	6.527065e+01	9.714101e+01	3.765990e-01	6.233027e-01	
2  1.54456	1.453093e-01	1.534536e-02	6.599802e+01	9.823241e+01	3.688343e-01	6.310696e-01	
1  1.56395	1.445223e-01	1.525524e-02	6.591336e+01	9.831176e+01	3.677637e-01	6.321400e-01	
2  1.86405	1.426802e-01	1.593305e-02	6.536884e+01	9.725206e+01	3.711915e-01	6.287106e-01	
1  2.38296	1.405095e-01	1.594326e-02	6.488453e+01	9.688224e+01	3.716215e-01	6.282791e-01	
2  1.64404	1.404012e-01	1.606629e-02	6.555040e+01	9.779442e+01	3.641444e-01	6.357583e-01	
1  1.66113	1.395057e-01	1.653626e-02	6.581128e+01	9.795297e+01	3.602804e-01	6.396230e-01	
3  2.44685	1.410827e-01	1.663092e-02	6.536128e+01	9.694557e+01	3.691714e-01	6.307307e-01	
3  2.06202	1.451658e-01	1.634261e-02	6.567498e+01	9.696913e+01	3.744512e-01	6.254518e-01	
1  2.59288	1.442667e-01	1.653591e-02	6.544422e+01	9.662148e+01	3.754486e-01	6.244537e-01	
2  2.04117	1.467156e-01	1.679398e-02	6.610595e+01	9.699515e+01	3.741641e-01	6.257402e-01	
1  2.37211	1.480175e-01	1.626156e-02	6.755835e+01	9.934180e+01	3.599350e-01	6.399733e-01	
1  3.42201	1.457544e-01	1.616765e-02	6.778610e+01	1.001312e+02	3.523910e-01	6.475180e-01	
1  2.58225	1.431804e-01	1.626856e-02	6.519159e+01	9.663721e+01	3.751791e-01	6.247225e-01	
1  3.18169	1.423018e-01	1.611539e-02	6.476846e+01	9.627515e+01	3.776376e-01	6.222627e-01	
2  2.04103	1.403851e-01	1.574133e-02	6.494337e+01	9.715469e+01	3.701748e-01	6.297260e-01	
1  2.09166	1.403624e-01	1.620438e-02	6.522857e+01	9.720924e+01	3.679798e-01	6.319219e-01	
1  1.87262	1.440459e-01	1.595203e-02	6.546903e+01	9.716030e+01	3.732867e-01	6.266157e-01	
2  1.55028	1.460793e-01	1.599586e-02	6.602623e+01	9.761666e+01	3.717778e-01	6.281263e-01	
1  1.63882	1.473108e-01	1.614678e-02	6.606984e+01	9.735898e+01	3.744540e-01	6.254502e-01	
1  1.49838	1.464380e-01	1.628127e-02	6.649643e+01	9.802221e+01	3.679953e-01	6.319101e-01	
1  1.69118	1.439065e-01	1.640703e-02	6.680945e+01	9.880132e+01	3.591652e-01	6.407411e-01	
2  1.566	1.436234e-01	1.634736e-02	6.654806e+01	9.851011e+01	3.612184e-01	6.386871e-01	
4  1.58653	1.455660e-01	1.641713e-02	6.622120e+01	9.765029e+01	3.693820e-01	6.305226e-01	
2  1.76764	1.479016e-01	1.599362e-02	6.586183e+01	9.707922e+01	3.778320e-01	6.220715e-01	
1  1.81524	1.440942e-01	1.621882e-02	6.683229e+01	9.895685e+01	3.589188e-01	6.409875e-01	
1  1.87497	1.442453e-01	1.630290e-02	6.572364e+01	9.722316e+01	3.716740e-01	6.282292e-01	
1  1.75657	1.450348e-01	1.636073e-02	6.694589e+01	9.885269e+01	3.601170e-01	6.397897e-01	
1  1.70452	1.500408e-01	1.641562e-02	6.636828e+01	9.714360e+01	3.779021e-01	6.220029e-01	
2  1.73054	1.476318e-01	1.656756e-02	6.627505e+01	9.727395e+01	3.738275e-01	6.260772e-01	
11  1.89786	1.448770e-01	1.674504e-02	6.731607e+01	9.911396e+01	3.566670e-01	6.432406e-01	
2  1.52694	1.443653e-01	1.696099e-02	6.675928e+01	9.820623e+01	3.619778e-01	6.379283e-01	
2  1.6343	1.448526e-01	1.693138e-02	6.714968e+01	9.872353e+01	3.587962e-01	6.411111e-01	
1  3.45763	1.423821e-01	1.708960e-02	6.814871e+01	1.004808e+02	3.433747e-01	6.565352e-01	
1  2.24101	1.399581e-01	1.711715e-02	6.739130e+01	9.975176e+01	3.458599e-01	6.540480e-01	
2  1.55447	1.410898e-01	1.677267e-02	6.648129e+01	9.849123e+01	3.571740e-01	6.427313e-01	
1  2.84841	1.406959e-01	1.669738e-02	6.749830e+01	1.001268e+02	3.454621e-01	6.544461e-01	
2  3.29848	1.382671e-01	1.665903e-02	6.745947e+01	1.005187e+02	3.404387e-01	6.594694e-01	
1  1.99514	1.408556e-01	1.678379e-02	6.708191e+01	9.941166e+01	3.503111e-01	6.495959e-01	
3  1.58305	1.425038e-01	1.660946e-02	6.664298e+01	9.862543e+01	3.582594e-01	6.416464e-01	
3  1.54959	1.426366e-01	1.702267e-02	6.661701e+01	9.823348e+01	3.597690e-01	6.401367e-01	
1  1.63352	1.444190e-01	1.739185e-02	6.676399e+01	9.786375e+01	3.630138e-01	6.368924e-01	
4  1.59574	1.444316e-01	1.738911e-02	6.732528e+01	9.868659e+01	3.570078e-01	6.428999e-01	
2  1.71547	1.449246e-01	1.733868e-02	6.752350e+01	9.893565e+01	3.558855e-01	6.440227e-01	
1  1.59228	1.437153e-01	1.712307e-02	6.708951e+01	9.867033e+01	3.573391e-01	6.425680e-01	
1  1.65074	1.417642e-01	1.714966e-02	6.640447e+01	9.796382e+01	3.603853e-01	6.395198e-01	
3  2.32922	1.402490e-01	1.694466e-02	6.558308e+01	9.716339e+01	3.654698e-01	6.344329e-01	
