4  7.96405	9.446982e-02	2.135765e-02	6.586712e+01	1.025503e+02	2.669772e-01	7.329263e-01	
1  9.00123	8.878012e-02	2.134977e-02	6.429649e+01	1.012991e+02	2.663978e-01	7.335010e-01	
5  7.55737	8.888304e-02	2.140037e-02	6.522111e+01	1.026912e+02	2.592590e-01	7.406427e-01	
9  7.79954	8.998262e-02	2.167853e-02	6.475589e+01	1.014950e+02	2.662830e-01	7.336172e-01	
1  9.18453	8.818592e-02	2.132171e-02	6.438836e+01	1.015942e+02	2.641372e-01	7.357619e-01	
2  9.51106	8.679899e-02	2.140958e-02	6.598282e+01	1.043414e+02	2.485421e-01	7.513618e-01	
2  7.45142	8.874857e-02	2.148736e-02	6.536708e+01	1.028773e+02	2.579913e-01	7.419108e-01	
1  8.95435	9.098613e-02	2.181385e-02	6.651726e+01	1.039249e+02	2.549414e-01	7.449641e-01	
7  8.79402	8.682210e-02	2.151141e-02	6.559886e+01	1.036429e+02	2.517504e-01	7.481524e-01	
1  7.89536	9.074827e-02	2.147596e-02	6.461183e+01	1.012737e+02	2.688206e-01	7.310791e-01	
5  7.99153	8.943636e-02	2.137265e-02	6.459269e+01	1.016066e+02	2.655879e-01	7.343118e-01	
2  9.84271	8.911629e-02	2.109133e-02	6.480394e+01	1.022420e+02	2.624271e-01	7.374733e-01	
1  9.81639	9.102512e-02	2.113018e-02	6.559525e+01	1.030450e+02	2.606603e-01	7.392424e-01	
2  9.47571	8.992617e-02	2.156500e-02	6.399320e+01	1.004036e+02	2.722531e-01	7.276447e-01	
3  8.13468	8.912365e-02	2.179407e-02	6.573490e+01	1.031181e+02	2.566900e-01	7.432132e-01	
1  8.81132	9.198489e-02	2.180321e-02	6.482335e+01	1.010782e+02	2.707908e-01	7.291096e-01	
1  7.67004	9.026517e-02	2.169380e-02	6.486602e+01	1.015952e+02	2.660875e-01	7.338131e-01	
1  7.59431	9.132015e-02	2.146514e-02	6.582461e+01	1.030611e+02	2.603010e-01	7.396024e-01	
3  7.44362	9.100862e-02	2.161607e-02	6.503780e+01	1.017708e+02	2.662575e-01	7.336435e-01	
3  7.76511	9.138816e-02	2.166633e-02	6.610624e+01	1.033194e+02	2.587039e-01	7.412004e-01	
3  7.24288	9.106213e-02	2.159168e-02	6.550890e+01	1.025168e+02	2.625097e-01	7.373928e-01	
1  7.4873	8.984163e-02	2.141658e-02	6.555683e+01	1.029990e+02	2.588786e-01	7.410241e-01	
3  9.47142	8.649216e-02	2.146520e-02	6.458347e+01	1.021488e+02	2.588269e-01	7.410728e-01	
1  8.93139	9.084343e-02	2.188517e-02	6.625028e+01	1.034790e+02	2.568376e-01	7.430671e-01	
1  9.26485	8.753209e-02	2.175072e-02	6.608231e+01	1.040470e+02	2.502542e-01	7.496500e-01	
1  8.67717	8.697320e-02	2.148799e-02	6.503606e+01	1.027404e+02	2.564283e-01	7.434728e-01	
2  8.16826	8.951490e-02	2.126658e-02	6.514217e+01	1.025427e+02	2.610614e-01	7.388400e-01	
3  7.48717	9.190549e-02	2.167796e-02	6.554580e+01	1.023244e+02	2.643780e-01	7.355246e-01	
1  9.20805	9.207434e-02	2.142759e-02	6.667405e+01	1.042599e+02	2.553227e-01	7.445831e-01	
5  8.54374	8.904209e-02	2.145507e-02	6.629967e+01	1.043081e+02	2.513787e-01	7.485262e-01	
4  10.0342	8.842902e-02	2.143401e-02	6.672607e+01	1.051324e+02	2.467519e-01	7.531542e-01	
2  10.3175	8.817589e-02	2.128538e-02	6.399485e+01	1.010055e+02	2.672824e-01	7.326154e-01	
1  10.0684	8.939108e-02	2.117088e-02	6.411201e+01	1.010262e+02	2.689843e-01	7.309139e-01	
7  10.0565	9.032489e-02	2.115050e-02	6.429928e+01	1.011400e+02	2.696292e-01	7.302697e-01	
1  9.78033	9.117797e-02	2.142072e-02	6.393720e+01	1.001716e+02	2.754394e-01	7.244582e-01	
1  11.041	8.788693e-02	2.110531e-02	6.423494e+01	1.015961e+02	2.641514e-01	7.357472e-01	
1  10.7427	8.731580e-02	2.108580e-02	6.513371e+01	1.031591e+02	2.555195e-01	7.443819e-01	
1  10.8823	8.637655e-02	2.132515e-02	6.406166e+01	1.014647e+02	2.624377e-01	7.374604e-01	
3  9.70091	8.884246e-02	2.145021e-02	6.399730e+01	1.007321e+02	2.692920e-01	7.306059e-01	
8  8.20812	8.979277e-02	2.141750e-02	6.437276e+01	1.011482e+02	2.683742e-01	7.315249e-01	
3  7.96127	9.322759e-02	2.165299e-02	6.510495e+01	1.013805e+02	2.710307e-01	7.288706e-01	
4  7.70279	9.444831e-02	2.147390e-02	6.538839e+01	1.017142e+02	2.711224e-01	7.287797e-01	
1  7.62185	9.350143e-02	2.162302e-02	6.545557e+01	1.018938e+02	2.687041e-01	7.311982e-01	
3  8.20519	9.373016e-02	2.138000e-02	6.617116e+01	1.031611e+02	2.628912e-01	7.370132e-01	
2  7.67731	9.764092e-02	2.143428e-02	6.543460e+01	1.011625e+02	2.781035e-01	7.217988e-01	
1  7.10902	1.024911e-01	2.140255e-02	6.635874e+01	1.016343e+02	2.813538e-01	7.185512e-01	
9  7.02949	1.015594e-01	2.156242e-02	6.598859e+01	1.011243e+02	2.827467e-01	7.171572e-01	
8  6.99938	9.959792e-02	2.149644e-02	6.633699e+01	1.021068e+02	2.751772e-01	7.247277e-01	
2  7.31345	9.860947e-02	2.140470e-02	6.614610e+01	1.020884e+02	2.742989e-01	7.256055e-01	
2  7.55022	9.806922e-02	2.137921e-02	6.629864e+01	1.024554e+02	2.717511e-01	7.281538e-01	
1  8.59948	1.002013e-01	2.168397e-02	6.755567e+01	1.037037e+02	2.670716e-01	7.328367e-01	
4  7.94297	9.981011e-02	2.163834e-02	6.724517e+01	1.033445e+02	2.685776e-01	7.313299e-01	
4  7.01803	9.919696e-02	2.149752e-02	6.622074e+01	1.020083e+02	2.752323e-01	7.246723e-01	
1  7.19089	9.740707e-02	2.152468e-02	6.622300e+01	1.023555e+02	2.711940e-01	7.287106e-01	
8  7.34461	1.004972e-01	2.159858e-02	6.697447e+01	1.028209e+02	2.721963e-01	7.277104e-01	
1  7.3281	1.003815e-01	2.156855e-02	6.694507e+01	1.028238e+02	2.721102e-01	7.277964e-01	
5  7.94947	1.000293e-01	2.137245e-02	6.691738e+01	1.030136e+02	2.711110e-01	7.287956e-01	
2  7.00192	1.031718e-01	2.142761e-02	6.637437e+01	1.015027e+02	2.828233e-01	7.170817e-01	
1  7.90537	1.042048e-01	2.149532e-02	6.556606e+01	1.000115e+02	2.924002e-01	7.075025e-01	
1  9.61617	1.056661e-01	2.127426e-02	6.524629e+01	9.941572e+01	2.981865e-01	7.017152e-01	
1  9.1318	1.077136e-01	2.121668e-02	6.576863e+01	9.986309e+01	2.980694e-01	7.018339e-01	
2  9.13669	1.063274e-01	2.121070e-02	6.567294e+01	9.998837e+01	2.957107e-01	7.041923e-01	
1  8.11922	1.046449e-01	2.152934e-02	6.550751e+01	9.981012e+01	2.940279e-01	7.058746e-01	
1  7.91533	1.048473e-01	2.128815e-02	6.696582e+01	1.021864e+02	2.812748e-01	7.186319e-01	
6  8.91562	1.043912e-01	2.197239e-02	6.674968e+01	1.013994e+02	2.836114e-01	7.162947e-01	
1  8.63865	1.068725e-01	2.189319e-02	6.634363e+01	1.003648e+02	2.925510e-01	7.073539e-01	
2  7.42785	1.033238e-01	2.173637e-02	6.617130e+01	1.009160e+02	2.856141e-01	7.142903e-01	
4  7.24328	9.931942e-02	2.170210e-02	6.634343e+01	1.020064e+02	2.749582e-01	7.249467e-01	
2  7.53433	9.749476e-02	2.156057e-02	6.668186e+01	1.030171e+02	2.677524e-01	7.321535e-01	
1  8.53942	9.906481e-02	2.172117e-02	6.526523e+01	1.003842e+02	2.835651e-01	7.163367e-01	
4  10.0664	1.002146e-01	2.134900e-02	6.462624e+01	9.946859e+01	2.910621e-01	7.088378e-01	
1  8.7588	1.005470e-01	2.161087e-02	6.506203e+01	9.986532e+01	2.885800e-01	7.113212e-01	
2  7.75492	1.007087e-01	2.163633e-02	6.552420e+01	1.005223e+02	2.849595e-01	7.149431e-01	
1  7.74257	9.887997e-02	2.131413e-02	6.617532e+01	1.021522e+02	2.744676e-01	7.254369e-01	
1  9.22666	1.011576e-01	2.155298e-02	6.786743e+01	1.040937e+02	2.664153e-01	7.334939e-01	
3  7.24865	9.741339e-02	2.163888e-02	6.620482e+01	1.022329e+02	2.716180e-01	7.282866e-01	
1  7.83047	9.696630e-02	2.133024e-02	6.601677e+01	1.022864e+02	2.714336e-01	7.284704e-01	
2  7.35862	1.018708e-01	2.137977e-02	6.666627e+01	1.022483e+02	2.773172e-01	7.225887e-01	
1  7.73492	1.018590e-01	2.147756e-02	6.550612e+01	1.003933e+02	2.874274e-01	7.124751e-01	
12  7.19846	1.059621e-01	2.153554e-02	6.609388e+01	1.004427e+02	2.918635e-01	7.080408e-01	
1  7.78987	1.063201e-01	2.184736e-02	6.697423e+01	1.014623e+02	2.857342e-01	7.141726e-01	
1  7.50398	1.074581e-01	2.143233e-02	6.751114e+01	1.023852e+02	2.827938e-01	7.171144e-01	
4  8.03701	1.108423e-01	2.126637e-02	6.724019e+01	1.014528e+02	2.921956e-01	7.077119e-01	
1  7.01587	1.100264e-01	2.147213e-02	6.731508e+01	1.015588e+02	2.901991e-01	7.097086e-01	
8  8.20596	1.096903e-01	2.148810e-02	6.587723e+01	9.944028e+01	3.022677e-01	6.976359e-01	
3  8.25018	1.088867e-01	2.168565e-02	6.596619e+01	9.957266e+01	3.000602e-01	6.998437e-01	
3  7.37197	1.110480e-01	2.176307e-02	6.738450e+01	1.012386e+02	2.924922e-01	7.074157e-01	
1  7.83738	1.087521e-01	2.180333e-02	6.657314e+01	1.004224e+02	2.945757e-01	7.053299e-01	
1  7.24352	1.075671e-01	2.175205e-02	6.687923e+01	1.011522e+02	2.891215e-01	7.107850e-01	
1  8.32964	1.085162e-01	2.191040e-02	6.732099e+01	1.015113e+02	2.877831e-01	7.121246e-01	
3  8.39828	1.111830e-01	2.174648e-02	6.624745e+01	9.951786e+01	3.028887e-01	6.970160e-01	
1  8.52592	1.119175e-01	2.158179e-02	6.599057e+01	9.912231e+01	3.065597e-01	6.933442e-01	
6  7.05972	1.112893e-01	2.145427e-02	6.730868e+01	1.013219e+02	2.930025e-01	7.069051e-01	
1  7.01162	1.072925e-01	2.155745e-02	6.637501e+01	1.005953e+02	2.924657e-01	7.074393e-01	
2  7.50438	1.081004e-01	2.171538e-02	6.637854e+01	1.003217e+02	2.946266e-01	7.052785e-01	
1  10.6268	1.131688e-01	2.204809e-02	6.677756e+01	9.971072e+01	3.032285e-01	6.966777e-01	
1  10.5848	1.153442e-01	2.208874e-02	6.811821e+01	1.012735e+02	2.961859e-01	7.037239e-01	
1  8.9929	1.162899e-01	2.181800e-02	6.671034e+01	9.921435e+01	3.103360e-01	6.895700e-01	
6  7.94439	1.161748e-01	2.169245e-02	6.842978e+01	1.018914e+02	2.944223e-01	7.054884e-01	
1  8.06021	1.123543e-01	2.156412e-02	6.832444e+01	1.025582e+02	2.868721e-01	7.130383e-01	
3  9.44356	1.146678e-01	2.164138e-02	6.901266e+01	1.030853e+02	2.861985e-01	7.137136e-01	
1  7.30808	1.156072e-01	2.156520e-02	6.799253e+01	1.014455e+02	2.967182e-01	7.031913e-01	
2  8.21223	1.170553e-01	2.157734e-02	6.865202e+01	1.021481e+02	2.941433e-01	7.057679e-01	
4  8.65949	1.192966e-01	2.188612e-02	6.826107e+01	1.009144e+02	3.029949e-01	6.969153e-01	
4  7.85393	1.148770e-01	2.153057e-02	6.832482e+01	1.021059e+02	2.922009e-01	7.077095e-01	
2  8.85884	1.095068e-01	2.186829e-02	6.815757e+01	1.026138e+02	2.828036e-01	7.171063e-01	
3  7.3913	1.168012e-01	2.161469e-02	6.719498e+01	9.999791e+01	3.065577e-01	6.933496e-01	
1  7.30265	1.128526e-01	2.154694e-02	6.788783e+01	1.018217e+02	2.916176e-01	7.082916e-01	
8  7.0316	1.123256e-01	2.149554e-02	6.746800e+01	1.013321e+02	2.939878e-01	7.059203e-01	
2  8.3505	1.158183e-01	2.163638e-02	6.650666e+01	9.913554e+01	3.107629e-01	6.891425e-01	
5  7.37217	1.179984e-01	2.154021e-02	6.805957e+01	1.011215e+02	3.012424e-01	6.986673e-01	
1  7.4723	1.186042e-01	2.144171e-02	6.773747e+01	1.006083e+02	3.052196e-01	6.946893e-01	
9  7.49904	1.173572e-01	2.172238e-02	6.784063e+01	1.007728e+02	3.021924e-01	6.977167e-01	
1  7.66283	1.190529e-01	2.172644e-02	6.768615e+01	1.002309e+02	3.072835e-01	6.926252e-01	
1  8.36902	1.148970e-01	2.181203e-02	6.687961e+01	9.972554e+01	3.056397e-01	6.942668e-01	
4  8.02083	1.134757e-01	2.185462e-02	6.756265e+01	1.009760e+02	2.964706e-01	7.034377e-01	
2  8.69441	1.118178e-01	2.176653e-02	6.847433e+01	1.027249e+02	2.849049e-01	7.150058e-01	
1  7.99122	1.115008e-01	2.183636e-02	6.778781e+01	1.017003e+02	2.901671e-01	7.097419e-01	
2  7.1371	1.098675e-01	2.170870e-02	6.738387e+01	1.015057e+02	2.897781e-01	7.101298e-01	
2  7.3557	1.122362e-01	2.158245e-02	6.661351e+01	9.999786e+01	3.015727e-01	6.983330e-01	
1  7.74938	1.102757e-01	2.183355e-02	6.730919e+01	1.012170e+02	2.915980e-01	7.083096e-01	
1  8.89924	1.127934e-01	2.158403e-02	6.593863e+01	9.888063e+01	3.090627e-01	6.908411e-01	
4  8.88306	1.115608e-01	2.116520e-02	6.708739e+01	1.011656e+02	2.948997e-01	7.050073e-01	
3  9.37978	1.106471e-01	2.116975e-02	6.764423e+01	1.021774e+02	2.880775e-01	7.118311e-01	
6  8.85302	1.128723e-01	2.119655e-02	6.754028e+01	1.015735e+02	2.939017e-01	7.060065e-01	
1  8.23068	1.145002e-01	2.129855e-02	6.671157e+01	9.994426e+01	3.051360e-01	6.947700e-01	
1  7.53639	1.106797e-01	2.139251e-02	6.646559e+01	1.002159e+02	2.989632e-01	7.009421e-01	
3  8.09949	1.116632e-01	2.129502e-02	6.759421e+01	1.018068e+02	2.910022e-01	7.089063e-01	
2  7.46788	1.141089e-01	2.169080e-02	6.799430e+01	1.016304e+02	2.937337e-01	7.061759e-01	
1  7.58082	1.163134e-01	2.171157e-02	6.810224e+01	1.013630e+02	2.976013e-01	7.023085e-01	
1  8.1803	1.133105e-01	2.182516e-02	6.810616e+01	1.018426e+02	2.913382e-01	7.085716e-01	
4  7.63384	1.082049e-01	2.162055e-02	6.786238e+01	1.026198e+02	2.819043e-01	7.180049e-01	
6  6.98877	1.070716e-01	2.156538e-02	6.730857e+01	1.020470e+02	2.839391e-01	7.159686e-01	
2  7.15075	1.043328e-01	2.172981e-02	6.690765e+01	1.018444e+02	2.816013e-01	7.183052e-01	
3  7.50914	1.063050e-01	2.178473e-02	6.725710e+01	1.019437e+02	2.831639e-01	7.167436e-01	
1  7.5282	1.084745e-01	2.176971e-02	6.664255e+01	1.006064e+02	2.932616e-01	7.066442e-01	
5  7.10175	1.038469e-01	2.155001e-02	6.601822e+01	1.007278e+02	2.877129e-01	7.121911e-01	
4  6.87444	1.023986e-01	2.155271e-02	6.622061e+01	1.013206e+02	2.826603e-01	7.172443e-01	
3  6.82703	1.039576e-01	2.149004e-02	6.645179e+01	1.014155e+02	2.840856e-01	7.158196e-01	
3  7.63615	1.023282e-01	2.171789e-02	6.588245e+01	1.006856e+02	2.857878e-01	7.141158e-01	
2  7.08529	1.011342e-01	2.150384e-02	6.674952e+01	1.024237e+02	2.752511e-01	7.246550e-01	
3  8.0345	1.000684e-01	2.135012e-02	6.689269e+01	1.029859e+02	2.713485e-01	7.285580e-01	
4  8.45896	1.050852e-01	2.129273e-02	6.564477e+01	1.001208e+02	2.932722e-01	7.066308e-01	
1  6.93964	1.029236e-01	2.151826e-02	6.613873e+01	1.011189e+02	2.844821e-01	7.154223e-01	
1  7.43382	1.024855e-01	2.134998e-02	6.663152e+01	1.020958e+02	2.789239e-01	7.209818e-01	
1  8.07812	1.040941e-01	2.143448e-02	6.756243e+01	1.031284e+02	2.749997e-01	7.249087e-01	
1  6.89662	1.032368e-01	2.164790e-02	6.648685e+01	1.014851e+02	2.825126e-01	7.173928e-01	
8  6.98879	1.025429e-01	2.153546e-02	6.605996e+01	1.010600e+02	2.843279e-01	7.155762e-01	
5  7.40896	1.026156e-01	2.136541e-02	6.599742e+01	1.010860e+02	2.846435e-01	7.152604e-01	
3  7.24094	9.929474e-02	2.152365e-02	6.669603e+01	1.026991e+02	2.716020e-01	7.283039e-01	
4  7.64412	9.781567e-02	2.139183e-02	6.644100e+01	1.027173e+02	2.700420e-01	7.298632e-01	
1  9.03758	9.371059e-02	2.149379e-02	6.687681e+01	1.041699e+02	2.575834e-01	7.423230e-01	
1  8.44866	9.267317e-02	2.148579e-02	6.648269e+01	1.037835e+02	2.582812e-01	7.416241e-01	
1  9.05288	9.355850e-02	2.143965e-02	6.678175e+01	1.040996e+02	2.578548e-01	7.420514e-01	
1  8.43892	9.218508e-02	2.143314e-02	6.635269e+01	1.037290e+02	2.580661e-01	7.418389e-01	
6  9.50766	9.156769e-02	2.115313e-02	6.548892e+01	1.027427e+02	2.628261e-01	7.370763e-01	
1  7.49244	9.135315e-02	2.151696e-02	6.501130e+01	1.017381e+02	2.670553e-01	7.328457e-01	
8  7.45603	8.998370e-02	2.173859e-02	6.544322e+01	1.025222e+02	2.608618e-01	7.390405e-01	
2  8.11436	9.148298e-02	2.165775e-02	6.634769e+01	1.036836e+02	2.570202e-01	7.428847e-01	
1  8.9984	9.138335e-02	2.188945e-02	6.628303e+01	1.034109e+02	2.578226e-01	7.420822e-01	
6  9.35063	8.900048e-02	2.192410e-02	6.592713e+01	1.033377e+02	2.552111e-01	7.446927e-01	
1  7.792	9.127914e-02	2.175622e-02	6.584828e+01	1.028650e+02	2.606906e-01	7.392129e-01	
1  8.12611	9.219590e-02	2.168864e-02	6.634621e+01	1.035030e+02	2.587215e-01	7.411834e-01	
10  8.46563	9.520220e-02	2.169869e-02	6.684399e+01	1.036321e+02	2.616333e-01	7.382731e-01	
1  7.77858	9.746974e-02	2.165358e-02	6.545619e+01	1.010536e+02	2.780323e-01	7.218700e-01	
2  8.47461	9.593660e-02	2.181631e-02	6.664138e+01	1.030677e+02	2.651451e-01	7.347607e-01	
6  7.99066	9.727015e-02	2.180561e-02	6.638043e+01	1.023976e+02	2.702360e-01	7.296690e-01	
2  7.84288	9.570147e-02	2.171674e-02	6.562050e+01	1.016177e+02	2.726819e-01	7.272209e-01	
2  9.58889	1.016449e-01	2.169272e-02	6.497256e+01	9.944803e+01	2.921699e-01	7.077310e-01	
1  9.81342	1.007767e-01	2.175568e-02	6.497208e+01	9.956782e+01	2.902668e-01	7.096341e-01	
1  12.5056	1.022614e-01	2.178685e-02	6.446032e+01	9.847162e+01	2.985421e-01	7.013572e-01	
1  8.145	1.015326e-01	2.137986e-02	6.537745e+01	1.003383e+02	2.875676e-01	7.123345e-01	
1  7.49473	1.028640e-01	2.177123e-02	6.698269e+01	1.022170e+02	2.777893e-01	7.221174e-01	
2  7.77009	1.079506e-01	2.180572e-02	6.657786e+01	1.005807e+02	2.927311e-01	7.071746e-01	
3  8.83998	1.068862e-01	2.193805e-02	6.652665e+01	1.006038e+02	2.910759e-01	7.088296e-01	
1  7.39953	1.071259e-01	2.177966e-02	6.680223e+01	1.010991e+02	2.888614e-01	7.110448e-01	
1  8.26068	1.072018e-01	2.182408e-02	6.624035e+01	1.001995e+02	2.940571e-01	7.058475e-01	
3  7.45216	1.105188e-01	2.170204e-02	6.660424e+01	1.002134e+02	2.980547e-01	7.018509e-01	
2  7.26139	1.071443e-01	2.167166e-02	6.634480e+01	1.004881e+02	2.926549e-01	7.072501e-01	
1  7.61031	1.084421e-01	2.140158e-02	6.615493e+01	1.001643e+02	2.966855e-01	7.032189e-01	
1  7.61625	1.075053e-01	2.155803e-02	6.597832e+01	9.995294e+01	2.964834e-01	7.034205e-01	
1  6.9008	1.079416e-01	2.163939e-02	6.717967e+01	1.016235e+02	2.871214e-01	7.127859e-01	
3  7.12383	1.081692e-01	2.139679e-02	6.692953e+01	1.013936e+02	2.892381e-01	7.106685e-01	
4  7.40248	1.084675e-01	2.151274e-02	6.617241e+01	1.000987e+02	2.968408e-01	7.030637e-01	
3  6.98518	1.093233e-01	2.145293e-02	6.713746e+01	1.014410e+02	2.901342e-01	7.097730e-01	
2  9.92659	1.095128e-01	2.124333e-02	6.551591e+01	9.911802e+01	3.046271e-01	6.952754e-01	
4  8.98771	1.104921e-01	2.156009e-02	6.568289e+01	9.894135e+01	3.060842e-01	6.938188e-01	
2  8.6459	1.091663e-01	2.124215e-02	6.607158e+01	1.000254e+02	2.987283e-01	7.011759e-01	
4  8.09896	1.093266e-01	2.129568e-02	6.622891e+01	1.001909e+02	2.977981e-01	7.021065e-01	
3  7.23203	1.086735e-01	2.147878e-02	6.633004e+01	1.003245e+02	2.958226e-01	7.040823e-01	
2  7.15239	1.059708e-01	2.141296e-02	6.631943e+01	1.008810e+02	2.896226e-01	7.102823e-01	
2  6.96335	1.062031e-01	2.154469e-02	6.632312e+01	1.007370e+02	2.904180e-01	7.094869e-01	
3  6.95609	1.051387e-01	2.167969e-02	6.660529e+01	1.012660e+02	2.858676e-01	7.140381e-01	
1  7.2162	1.036640e-01	2.160590e-02	6.723345e+01	1.025733e+02	2.771252e-01	7.227823e-01	
1  8.18082	1.082663e-01	2.187296e-02	6.670859e+01	1.006650e+02	2.924454e-01	7.074606e-01	
1  11.1867	1.091838e-01	2.210774e-02	6.655112e+01	1.000705e+02	2.964328e-01	7.034728e-01	
1  9.15994	1.069975e-01	2.199810e-02	6.706895e+01	1.013549e+02	2.867688e-01	7.131382e-01	
1  8.26248	1.117031e-01	2.185024e-02	6.797426e+01	1.019305e+02	2.890453e-01	7.108642e-01	
2  7.24628	1.114118e-01	2.170902e-02	6.760138e+01	1.015377e+02	2.912963e-01	7.086122e-01	
1  8.49533	1.107654e-01	2.165461e-02	6.842359e+01	1.029410e+02	2.828407e-01	7.170699e-01	
4  7.63403	1.132181e-01	2.162123e-02	6.816069e+01	1.021026e+02	2.902342e-01	7.096758e-01	
3  7.05116	1.106855e-01	2.167716e-02	6.700312e+01	1.008014e+02	2.948326e-01	7.050742e-01	
5  8.70706	1.104268e-01	2.176896e-02	6.838562e+01	1.028580e+02	2.826753e-01	7.172353e-01	
1  8.60914	1.130702e-01	2.188076e-02	6.815326e+01	1.019148e+02	2.905379e-01	7.093720e-01	
1  8.55769	1.145373e-01	2.191482e-02	6.761842e+01	1.008143e+02	2.984354e-01	7.014731e-01	
1  8.81176	1.131832e-01	2.148585e-02	6.859930e+01	1.028743e+02	2.861728e-01	7.137383e-01	
1  9.77148	1.147474e-01	2.152483e-02	6.906442e+01	1.032404e+02	2.856924e-01	7.142199e-01	
7  7.62266	1.161070e-01	2.136412e-02	6.735467e+01	1.005577e+02	3.030233e-01	6.968845e-01	
8  8.76836	1.161138e-01	2.126299e-02	6.666793e+01	9.960923e+01	3.090860e-01	6.908199e-01	
1  8.84756	1.151658e-01	2.118780e-02	6.734675e+01	1.008585e+02	3.006308e-01	6.992770e-01	
3  12.6982	1.180928e-01	2.092033e-02	6.682791e+01	9.975185e+01	3.112721e-01	6.886343e-01	
2  11.6668	1.161923e-01	2.097417e-02	6.761702e+01	1.012399e+02	3.000102e-01	6.998983e-01	
1  13.7206	1.182771e-01	2.125590e-02	6.528710e+01	9.716584e+01	3.273575e-01	6.725444e-01	
3  8.09813	1.185315e-01	2.148660e-02	6.684057e+01	9.925501e+01	3.134035e-01	6.865029e-01	
1  8.72247	1.184621e-01	2.148060e-02	6.653318e+01	9.881558e+01	3.161357e-01	6.837697e-01	
1  9.55078	1.223440e-01	2.119885e-02	6.728222e+01	9.944617e+01	3.170889e-01	6.828187e-01	
3  8.33415	1.243328e-01	2.137190e-02	6.773398e+01	9.962768e+01	3.175853e-01	6.823236e-01	
3  8.53545	1.247379e-01	2.155114e-02	6.906837e+01	1.013789e+02	3.066574e-01	6.932549e-01	
1  9.26267	1.260452e-01	2.174714e-02	6.941156e+01	1.014973e+02	3.067527e-01	6.931605e-01	
4  9.37152	1.274374e-01	2.166377e-02	6.958365e+01	1.015654e+02	3.079404e-01	6.919732e-01	
3  9.2955	1.257263e-01	2.187057e-02	6.900696e+01	1.008679e+02	3.099498e-01	6.899624e-01	
7  10.3344	1.287426e-01	2.175357e-02	6.995811e+01	1.018113e+02	3.075030e-01	6.924115e-01	
1  8.57283	1.300440e-01	2.163140e-02	6.827060e+01	9.922339e+01	3.254227e-01	6.744875e-01	
1  8.51339	1.291424e-01	2.164859e-02	6.899580e+01	1.004208e+02	3.167598e-01	6.831523e-01	
1  10.3036	1.307524e-01	2.187795e-02	6.969989e+01	1.009898e+02	3.141786e-01	6.857353e-01	
1  10.858	1.330159e-01	2.197971e-02	6.888373e+01	9.934626e+01	3.266525e-01	6.732593e-01	
2  10.4617	1.293504e-01	2.198348e-02	6.860484e+01	9.956470e+01	3.215337e-01	6.783774e-01	
1  10.6963	1.277911e-01	2.202352e-02	6.887459e+01	1.001965e+02	3.158174e-01	6.840944e-01	
2  10.769	1.270422e-01	2.202939e-02	6.832788e+01	9.952639e+01	3.193001e-01	6.806103e-01	
1  9.37282	1.261875e-01	2.183822e-02	6.923249e+01	1.011405e+02	3.088284e-01	6.910843e-01	
2  8.24798	1.267653e-01	2.146004e-02	6.799101e+01	9.951110e+01	3.206413e-01	6.792682e-01	
2  8.41893	1.295752e-01	2.165257e-02	6.857718e+01	9.973380e+01	3.215676e-01	6.783434e-01	
1  9.4588	1.293834e-01	2.167583e-02	6.965893e+01	1.013229e+02	3.113105e-01	6.886033e-01	
3  9.09739	1.306916e-01	2.154537e-02	6.945254e+01	1.008940e+02	3.156050e-01	6.843082e-01	
2  9.25923	1.302052e-01	2.145604e-02	6.771604e+01	9.852036e+01	3.307436e-01	6.691652e-01	
1  10.0608	1.300375e-01	2.190997e-02	6.831304e+01	9.907838e+01	3.256013e-01	6.743090e-01	
2  9.80775	1.303470e-01	2.184299e-02	6.951202e+01	1.008143e+02	3.149679e-01	6.849455e-01	
2  9.30329	1.348764e-01	2.155855e-02	6.839214e+01	9.863657e+01	3.344425e-01	6.654681e-01	
2  10.2155	1.404612e-01	2.156931e-02	6.864377e+01	9.807117e+01	3.438701e-01	6.560411e-01	
8  9.94824	1.396545e-01	2.147178e-02	6.877179e+01	9.845692e+01	3.406792e-01	6.592323e-01	
2  11.4675	1.410419e-01	2.181758e-02	6.857727e+01	9.770232e+01	3.463003e-01	6.536108e-01	
4  10.2439	1.415492e-01	2.175985e-02	6.953575e+01	9.902749e+01	3.377489e-01	6.621646e-01	
1  10.2834	1.437700e-01	2.169016e-02	6.980848e+01	9.910608e+01	3.395291e-01	6.603850e-01	
2  10.8847	1.435562e-01	2.169984e-02	7.052691e+01	1.001538e+02	3.322366e-01	6.676793e-01	
2  11.4076	1.433122e-01	2.179876e-02	7.065374e+01	1.003006e+02	3.307543e-01	6.691619e-01	
1  12.0974	1.431123e-01	2.197111e-02	6.947509e+01	9.853447e+01	3.420150e-01	6.578983e-01	
2  10.3825	1.430671e-01	2.173512e-02	6.945663e+01	9.868701e+01	3.416140e-01	6.582993e-01	
2  11.0113	1.423135e-01	2.181826e-02	7.031193e+01	9.996416e+01	3.319974e-01	6.679179e-01	
3  11.0275	1.442420e-01	2.175707e-02	7.049535e+01	9.995500e+01	3.340294e-01	6.658865e-01	
2  11.2634	1.462668e-01	2.133861e-02	6.933483e+01	9.829037e+01	3.486463e-01	6.512667e-01	
