4  4.67799	5.971802e-02	2.101546e-02	8.324940e+01	1.405880e+02	1.164907e-01	8.834489e-01	
1  3.84544	6.134060e-02	2.106524e-02	8.313849e+01	1.397736e+02	1.192213e-01	8.807182e-01	
1  3.0501	6.569795e-02	2.127528e-02	8.520665e+01	1.414777e+02	1.197950e-01	8.801474e-01	
1  2.73205	6.951331e-02	2.136998e-02	8.467237e+01	1.392094e+02	1.267654e-01	8.731763e-01	
1  2.66777	7.040369e-02	2.127805e-02	8.336398e+01	1.368799e+02	1.319246e-01	8.680152e-01	
1  2.82216	7.220383e-02	2.127978e-02	8.378966e+01	1.370026e+02	1.331541e-01	8.667863e-01	
1  1.67578	6.936519e-02	2.133839e-02	8.232156e+01	1.354279e+02	1.338435e-01	8.660948e-01	
1  1.19381	6.913918e-02	2.139324e-02	8.169398e+01	1.344041e+02	1.356513e-01	8.642860e-01	
1  2.32116	6.891892e-02	2.131791e-02	8.348122e+01	1.375040e+02	1.294811e-01	8.704589e-01	
1  2.36705	6.958369e-02	2.124004e-02	8.226977e+01	1.353867e+02	1.341896e-01	8.657486e-01	
1  0.711296	6.599013e-02	2.171283e-02	7.962777e+01	1.316275e+02	1.383200e-01	8.616140e-01	
1  3.16138	6.495746e-02	2.202174e-02	8.136752e+01	1.344820e+02	1.313751e-01	8.685617e-01	
1  1.74511	6.618123e-02	2.187347e-02	8.198578e+01	1.352783e+02	1.310013e-01	8.689365e-01	
1  1.7329	6.763940e-02	2.182392e-02	8.216216e+01	1.351577e+02	1.325261e-01	8.674120e-01	
1  3.3983	6.466759e-02	2.203032e-02	8.294060e+01	1.371673e+02	1.260301e-01	8.739091e-01	
1  3.15166	6.356548e-02	2.200983e-02	8.000725e+01	1.326915e+02	1.336872e-01	8.662475e-01	
1  2.17044	6.382840e-02	2.191727e-02	8.007709e+01	1.328279e+02	1.337198e-01	8.662150e-01	
1  1.19124	6.595350e-02	2.181322e-02	8.042206e+01	1.328383e+02	1.356999e-01	8.642354e-01	
1  2.62486	6.532948e-02	2.196190e-02	8.264983e+01	1.365491e+02	1.277872e-01	8.721515e-01	
4  0.591375	6.464854e-02	2.157056e-02	8.210619e+01	1.363283e+02	1.278945e-01	8.720435e-01	
1  2.05936	6.966448e-02	2.126531e-02	8.197904e+01	1.348537e+02	1.353008e-01	8.646369e-01	
2  0.638978	6.699254e-02	2.144689e-02	8.086053e+01	1.336492e+02	1.352610e-01	8.646750e-01	
1  0.808063	6.507419e-02	2.140166e-02	8.111204e+01	1.347348e+02	1.314390e-01	8.684974e-01	
2  0.893192	6.966983e-02	2.171624e-02	8.104436e+01	1.328051e+02	1.391344e-01	8.608019e-01	
1  0.727558	7.039321e-02	2.173824e-02	7.810794e+01	1.277538e+02	1.510141e-01	8.489173e-01	
2  0.54088	7.268661e-02	2.144038e-02	7.854584e+01	1.281116e+02	1.525695e-01	8.473626e-01	
4  0.7003	6.796090e-02	2.171382e-02	7.837598e+01	1.289519e+02	1.459836e-01	8.539483e-01	
2  0.957871	6.162258e-02	2.141041e-02	8.038500e+01	1.346449e+02	1.284993e-01	8.714360e-01	
1  0.899956	6.524881e-02	2.171930e-02	7.881395e+01	1.305066e+02	1.400083e-01	8.599243e-01	
2  1.20198	6.763651e-02	2.182550e-02	8.001450e+01	1.316239e+02	1.397337e-01	8.602009e-01	
1  0.451761	6.892481e-02	2.149105e-02	8.016281e+01	1.318417e+02	1.407015e-01	8.592334e-01	
1  0.675015	7.093226e-02	2.147948e-02	8.066139e+01	1.320534e+02	1.420351e-01	8.579006e-01	
1  0.43866	7.261008e-02	2.163642e-02	7.893336e+01	1.285539e+02	1.512669e-01	8.486659e-01	
1  0.461318	7.241197e-02	2.148097e-02	7.910026e+01	1.290533e+02	1.500642e-01	8.498689e-01	
1  0.50669	7.517305e-02	2.163485e-02	7.869134e+01	1.274143e+02	1.563353e-01	8.435972e-01	
1  0.54028	7.650957e-02	2.157305e-02	7.912413e+01	1.277952e+02	1.566658e-01	8.432674e-01	
1  1.82993	7.633517e-02	2.188362e-02	7.943112e+01	1.280102e+02	1.556730e-01	8.442607e-01	
1  1.07301	7.577597e-02	2.179897e-02	7.764135e+01	1.253714e+02	1.618647e-01	8.380659e-01	
3  0.452813	7.615526e-02	2.158388e-02	7.834588e+01	1.266278e+02	1.592342e-01	8.406977e-01	
1  1.41312	7.709097e-02	2.184441e-02	7.785917e+01	1.253054e+02	1.632045e-01	8.367265e-01	
1  1.72909	7.284788e-02	2.185396e-02	8.097538e+01	1.315674e+02	1.444284e-01	8.555078e-01	
1  1.28386	7.373518e-02	2.177503e-02	8.096104e+01	1.313643e+02	1.457128e-01	8.542234e-01	
1  4.38464	7.593405e-02	2.208768e-02	8.167631e+01	1.315246e+02	1.469367e-01	8.530006e-01	
1  5.50218	8.114307e-02	2.205049e-02	8.349661e+01	1.329555e+02	1.480181e-01	8.519219e-01	
2  4.16765	8.268645e-02	2.190024e-02	8.326079e+01	1.322986e+02	1.508674e-01	8.490723e-01	
1  3.08155	8.227886e-02	2.165932e-02	8.348726e+01	1.330383e+02	1.491196e-01	8.508204e-01	
1  3.55398	8.265964e-02	2.172946e-02	8.388435e+01	1.334837e+02	1.483520e-01	8.515886e-01	
1  3.24854	8.433370e-02	2.175109e-02	8.273681e+01	1.311596e+02	1.549728e-01	8.449661e-01	
1  3.51416	8.433788e-02	2.174623e-02	8.323536e+01	1.319540e+02	1.531209e-01	8.468187e-01	
3  1.66198	8.382319e-02	2.148790e-02	7.993306e+01	1.271282e+02	1.648243e-01	8.351102e-01	
2  0.518035	7.813096e-02	2.161854e-02	7.599010e+01	1.222428e+02	1.727415e-01	8.271861e-01	
2  0.652679	7.626430e-02	2.147064e-02	7.527336e+01	1.217470e+02	1.724913e-01	8.274348e-01	
1  0.598798	7.507138e-02	2.150372e-02	7.521618e+01	1.219493e+02	1.707036e-01	8.292225e-01	
5  0.948233	7.653304e-02	2.177205e-02	7.726407e+01	1.245779e+02	1.646724e-01	8.352575e-01	
3  0.454742	7.440124e-02	2.150048e-02	7.639458e+01	1.240520e+02	1.643241e-01	8.356042e-01	
1  0.719016	7.583688e-02	2.140130e-02	7.774804e+01	1.259439e+02	1.608637e-01	8.390671e-01	
1  0.629343	7.901384e-02	2.144363e-02	7.750726e+01	1.246199e+02	1.672236e-01	8.327068e-01	
1  0.633461	7.953724e-02	2.150076e-02	7.813659e+01	1.254267e+02	1.654915e-01	8.344399e-01	
2  1.38102	8.012682e-02	2.183717e-02	7.685269e+01	1.228636e+02	1.726349e-01	8.272942e-01	
1  0.65857	7.807641e-02	2.163538e-02	7.908778e+01	1.272236e+02	1.594145e-01	8.405186e-01	
2  0.980776	7.934629e-02	2.171603e-02	7.900887e+01	1.266545e+02	1.618965e-01	8.380365e-01	
1  1.69158	8.370941e-02	2.173952e-02	7.931067e+01	1.259092e+02	1.676405e-01	8.322930e-01	
2  1.8459	7.992085e-02	2.185482e-02	7.927691e+01	1.267781e+02	1.619386e-01	8.379948e-01	
1  0.906378	7.991165e-02	2.143639e-02	7.841633e+01	1.258389e+02	1.648171e-01	8.351148e-01	
1  0.679841	8.063612e-02	2.142153e-02	7.623656e+01	1.221608e+02	1.755978e-01	8.243302e-01	
1  1.43259	8.340463e-02	2.137403e-02	7.773904e+01	1.238667e+02	1.733782e-01	8.265526e-01	
1  1.21929	8.332799e-02	2.170011e-02	7.815980e+01	1.242244e+02	1.719248e-01	8.280067e-01	
1  1.24028	8.498853e-02	2.171890e-02	7.699868e+01	1.219239e+02	1.799816e-01	8.199478e-01	
2  1.43197	8.132319e-02	2.181370e-02	7.779206e+01	1.240638e+02	1.704290e-01	8.295019e-01	
1  0.962798	8.108952e-02	2.152269e-02	7.892946e+01	1.262444e+02	1.647103e-01	8.352225e-01	
4  2.30212	7.870970e-02	2.120614e-02	7.885763e+01	1.271282e+02	1.606745e-01	8.392583e-01	
1  0.637689	7.623374e-02	2.151650e-02	7.981334e+01	1.290494e+02	1.534500e-01	8.464843e-01	
3  0.874664	7.646915e-02	2.173082e-02	7.907762e+01	1.275640e+02	1.570378e-01	8.428953e-01	
3  1.05667	7.695874e-02	2.161637e-02	8.120382e+01	1.309748e+02	1.494908e-01	8.504458e-01	
1  1.41811	7.279338e-02	2.150056e-02	8.288589e+01	1.350886e+02	1.372532e-01	8.626859e-01	
2  1.7473	7.195825e-02	2.133774e-02	8.227902e+01	1.345429e+02	1.378113e-01	8.621269e-01	
1  1.86133	7.253014e-02	2.176752e-02	8.304231e+01	1.351219e+02	1.367420e-01	8.631973e-01	
2  1.23726	7.017270e-02	2.173407e-02	8.197223e+01	1.341478e+02	1.367773e-01	8.631604e-01	
1  1.9868	7.135627e-02	2.187933e-02	8.143791e+01	1.327455e+02	1.405816e-01	8.593553e-01	
1  2.37729	7.108520e-02	2.194457e-02	8.087680e+01	1.318413e+02	1.422244e-01	8.577117e-01	
1  1.21967	7.297146e-02	2.181076e-02	7.995804e+01	1.299246e+02	1.482527e-01	8.516818e-01	
2  2.40367	7.218418e-02	2.196182e-02	7.998839e+01	1.300444e+02	1.471458e-01	8.527888e-01	
1  1.12942	7.345924e-02	2.180019e-02	7.934145e+01	1.287904e+02	1.513239e-01	8.486096e-01	
1  1.14188	7.376652e-02	2.179401e-02	7.980475e+01	1.294584e+02	1.500448e-01	8.498895e-01	
2  1.19211	7.768542e-02	2.169342e-02	8.086478e+01	1.301328e+02	1.519761e-01	8.479600e-01	
1  0.812726	8.014407e-02	2.168535e-02	7.820343e+01	1.251748e+02	1.665029e-01	8.334287e-01	
5  1.02112	7.970769e-02	2.134284e-02	7.678956e+01	1.233797e+02	1.713698e-01	8.285593e-01	
1  0.984727	7.860296e-02	2.136400e-02	7.532551e+01	1.213030e+02	1.761864e-01	8.237399e-01	
3  0.809834	7.822048e-02	2.138761e-02	7.617255e+01	1.227474e+02	1.716713e-01	8.282566e-01	
1  1.11814	8.007093e-02	2.138885e-02	7.841967e+01	1.258497e+02	1.649848e-01	8.349472e-01	
1  2.09263	8.057663e-02	2.129660e-02	7.989159e+01	1.281672e+02	1.596092e-01	8.403253e-01	
2  3.45228	8.119743e-02	2.118901e-02	8.075258e+01	1.294874e+02	1.570109e-01	8.429250e-01	
1  3.18024	8.265656e-02	2.150144e-02	8.348777e+01	1.331028e+02	1.494331e-01	8.505069e-01	
3  3.81233	8.494737e-02	2.136120e-02	8.296842e+01	1.317738e+02	1.544339e-01	8.455053e-01	
1  2.725	8.137667e-02	2.138107e-02	8.226173e+01	1.316456e+02	1.518514e-01	8.480868e-01	
1  1.0112	8.087683e-02	2.166140e-02	7.898714e+01	1.262509e+02	1.643513e-01	8.355817e-01	
2  1.46793	8.240235e-02	2.172424e-02	7.933616e+01	1.263222e+02	1.654319e-01	8.345016e-01	
2  0.925977	8.340514e-02	2.168619e-02	7.672409e+01	1.219361e+02	1.785268e-01	8.214021e-01	
1  0.752773	8.292227e-02	2.166407e-02	7.594330e+01	1.208433e+02	1.813410e-01	8.185865e-01	
5  0.742903	8.184496e-02	2.144864e-02	7.647822e+01	1.221965e+02	1.766029e-01	8.233255e-01	
3  0.538921	7.936277e-02	2.165395e-02	7.723259e+01	1.238662e+02	1.693527e-01	8.305772e-01	
1  0.607766	8.120228e-02	2.167547e-02	7.580729e+01	1.210680e+02	1.790192e-01	8.209080e-01	
1  0.474804	7.916123e-02	2.155128e-02	7.573696e+01	1.216250e+02	1.755771e-01	8.243500e-01	
1  0.731979	8.055607e-02	2.160816e-02	7.383855e+01	1.181566e+02	1.873840e-01	8.125392e-01	
1  1.28219	8.068923e-02	2.179538e-02	7.463003e+01	1.192041e+02	1.840058e-01	8.159191e-01	
3  0.858817	8.102267e-02	2.168741e-02	7.399743e+01	1.182124e+02	1.875771e-01	8.123465e-01	
1  0.735902	8.320474e-02	2.167910e-02	7.444663e+01	1.183748e+02	1.892424e-01	8.106821e-01	
1  0.771789	8.484102e-02	2.153006e-02	7.321893e+01	1.161548e+02	1.984161e-01	8.015059e-01	
2  2.77149	8.800776e-02	2.120318e-02	7.256748e+01	1.146537e+02	2.073873e-01	7.925333e-01	
1  2.03059	8.844763e-02	2.131527e-02	7.213058e+01	1.137533e+02	2.109681e-01	7.889515e-01	
1  1.47323	8.709408e-02	2.137004e-02	7.375137e+01	1.165907e+02	1.994095e-01	8.005136e-01	
1  1.44525	9.214611e-02	2.160014e-02	7.431293e+01	1.160260e+02	2.059721e-01	7.939522e-01	
1  1.27717	8.860723e-02	2.157425e-02	7.228610e+01	1.137202e+02	2.108623e-01	7.890576e-01	
1  1.01375	8.545240e-02	2.149519e-02	7.179847e+01	1.137847e+02	2.074630e-01	7.924559e-01	
1  1.39742	8.588196e-02	2.152161e-02	6.954092e+01	1.100821e+02	2.220945e-01	7.778190e-01	
1  0.975939	8.524899e-02	2.146530e-02	7.252335e+01	1.150117e+02	2.028929e-01	7.970276e-01	
2  1.09601	8.682480e-02	2.146418e-02	7.393182e+01	1.168529e+02	1.981169e-01	8.018066e-01	
2  0.858394	8.486345e-02	2.150347e-02	7.542741e+01	1.196786e+02	1.869598e-01	8.129667e-01	
1  3.1038	8.365383e-02	2.112187e-02	7.457504e+01	1.190088e+02	1.883968e-01	8.115280e-01	
2  3.06937	8.197545e-02	2.111983e-02	7.292200e+01	1.167989e+02	1.938749e-01	8.060464e-01	
2  1.73916	8.216514e-02	2.127193e-02	7.283330e+01	1.164615e+02	1.949917e-01	8.049294e-01	
1  0.721049	8.283128e-02	2.150830e-02	7.293570e+01	1.162292e+02	1.961412e-01	8.037802e-01	
1  1.57822	8.775473e-02	2.166428e-02	7.004773e+01	1.103162e+02	2.229999e-01	7.769149e-01	
1  1.72396	8.973038e-02	2.154976e-02	7.012538e+01	1.100834e+02	2.262909e-01	7.736240e-01	
1  1.67022	9.048798e-02	2.164725e-02	7.134799e+01	1.117376e+02	2.202818e-01	7.796360e-01	
1  1.67501	9.119643e-02	2.141137e-02	7.259812e+01	1.137451e+02	2.136573e-01	7.862633e-01	
2  1.33908	8.943011e-02	2.146241e-02	7.321054e+01	1.150803e+02	2.068974e-01	7.930246e-01	
1  1.37599	9.155643e-02	2.157566e-02	7.407281e+01	1.158150e+02	2.061902e-01	7.937335e-01	
1  1.56102	9.112611e-02	2.143600e-02	7.447126e+01	1.166736e+02	2.029620e-01	7.969625e-01	
2  1.44183	9.055145e-02	2.145288e-02	7.351450e+01	1.152967e+02	2.072473e-01	7.926753e-01	
1  1.34587	8.797220e-02	2.158123e-02	7.122261e+01	1.121907e+02	2.159684e-01	7.839491e-01	
3  1.21875	8.519697e-02	2.141240e-02	7.170083e+01	1.137693e+02	2.073705e-01	7.925481e-01	
1  2.14808	8.886136e-02	2.133196e-02	7.105467e+01	1.119437e+02	2.182579e-01	7.816592e-01	
1  2.51377	8.924542e-02	2.127023e-02	7.141611e+01	1.124790e+02	2.166862e-01	7.832317e-01	
1  1.68928	9.118259e-02	2.144068e-02	7.185321e+01	1.125545e+02	2.181402e-01	7.817787e-01	
3  3.38308	9.083367e-02	2.118627e-02	7.096489e+01	1.114738e+02	2.224376e-01	7.774793e-01	
2  2.72124	9.430740e-02	2.127286e-02	7.192425e+01	1.120947e+02	2.234256e-01	7.764935e-01	
1  3.6576	9.324236e-02	2.117017e-02	7.105018e+01	1.110669e+02	2.266435e-01	7.732736e-01	
3  2.01633	8.808582e-02	2.138641e-02	6.925878e+01	1.092443e+02	2.282203e-01	7.716925e-01	
4  2.38876	8.951355e-02	2.144200e-02	6.738180e+01	1.059171e+02	2.443790e-01	7.555289e-01	
1  2.5113	8.827074e-02	2.135536e-02	6.738499e+01	1.062742e+02	2.414280e-01	7.584798e-01	
1  2.29981	8.962001e-02	2.151916e-02	6.709780e+01	1.053811e+02	2.468599e-01	7.530471e-01	
8  2.73243	9.253267e-02	2.169845e-02	6.818068e+01	1.062828e+02	2.457320e-01	7.541780e-01	
1  1.97151	9.420591e-02	2.158183e-02	7.026923e+01	1.092658e+02	2.344942e-01	7.654210e-01	
1  2.79836	9.595198e-02	2.141376e-02	6.818199e+01	1.057871e+02	2.524654e-01	7.474446e-01	
1  2.92334	9.430264e-02	2.144415e-02	6.741654e+01	1.049254e+02	2.546689e-01	7.452390e-01	
3  2.67185	9.204172e-02	2.175910e-02	6.915378e+01	1.078561e+02	2.379653e-01	7.619472e-01	
1  3.79275	9.186738e-02	2.190168e-02	6.851778e+01	1.067802e+02	2.423358e-01	7.575751e-01	
5  2.25797	9.344968e-02	2.165527e-02	6.941173e+01	1.080358e+02	2.389067e-01	7.610065e-01	
1  2.43887	9.355821e-02	2.165044e-02	6.871209e+01	1.069272e+02	2.440162e-01	7.558952e-01	
1  2.12589	9.316633e-02	2.152553e-02	6.942773e+01	1.082364e+02	2.379396e-01	7.619736e-01	
1  2.59616	9.282469e-02	2.132676e-02	7.008084e+01	1.095069e+02	2.324250e-01	7.674898e-01	
1  2.41822	9.072867e-02	2.130682e-02	7.108150e+01	1.115719e+02	2.217392e-01	7.781780e-01	
1  1.88166	9.250177e-02	2.162328e-02	7.055834e+01	1.100627e+02	2.292367e-01	7.706792e-01	
1  2.14233	9.486966e-02	2.169900e-02	7.086952e+01	1.099471e+02	2.320934e-01	7.678233e-01	
1  2.02041	9.479436e-02	2.144808e-02	7.099984e+01	1.103881e+02	2.305950e-01	7.693220e-01	
1  1.961	9.587428e-02	2.153398e-02	7.082440e+01	1.097983e+02	2.340631e-01	7.658535e-01	
3  3.06458	9.781146e-02	2.178146e-02	6.888114e+01	1.061603e+02	2.520605e-01	7.478513e-01	
4  2.20131	9.771008e-02	2.156837e-02	7.001413e+01	1.081117e+02	2.433272e-01	7.565875e-01	
3  2.79912	9.955744e-02	2.146853e-02	6.821047e+01	1.050223e+02	2.601216e-01	7.397884e-01	
1  2.93703	9.742939e-02	2.137983e-02	6.830762e+01	1.056952e+02	2.546313e-01	7.452790e-01	
1  2.15528	9.558738e-02	2.166259e-02	7.034162e+01	1.090010e+02	2.369671e-01	7.629484e-01	
1  1.7359	9.169192e-02	2.152313e-02	7.089659e+01	1.108648e+02	2.252442e-01	7.746726e-01	
1  2.62095	8.672345e-02	2.126487e-02	6.854166e+01	1.085338e+02	2.298622e-01	7.700488e-01	
1  2.82553	8.743183e-02	2.131976e-02	6.695529e+01	1.058148e+02	2.425861e-01	7.573206e-01	
1  3.02372	8.710778e-02	2.127000e-02	6.729262e+01	1.064644e+02	2.393345e-01	7.605731e-01	
3  2.55094	8.955021e-02	2.141270e-02	6.710727e+01	1.055026e+02	2.463988e-01	7.535083e-01	
2  1.92553	8.814868e-02	2.144105e-02	6.856689e+01	1.080905e+02	2.330993e-01	7.668117e-01	
2  1.63072	8.679099e-02	2.159882e-02	6.865513e+01	1.084015e+02	2.299548e-01	7.699565e-01	
1  2.35065	8.977808e-02	2.176783e-02	6.957010e+01	1.090083e+02	2.304668e-01	7.694468e-01	
1  1.86043	9.121488e-02	2.159489e-02	7.016303e+01	1.097626e+02	2.291554e-01	7.707597e-01	
1  2.07795	9.169213e-02	2.154147e-02	6.935617e+01	1.084399e+02	2.353993e-01	7.645137e-01	
1  2.63436	8.793108e-02	2.123114e-02	7.181286e+01	1.134539e+02	2.116742e-01	7.882447e-01	
2  3.27032	8.770882e-02	2.114365e-02	7.416780e+01	1.173136e+02	1.978825e-01	8.020414e-01	
4  3.96743	8.944029e-02	2.109402e-02	7.328636e+01	1.155435e+02	2.058026e-01	7.941195e-01	
2  1.87199	8.837703e-02	2.132835e-02	7.258991e+01	1.144825e+02	2.081975e-01	7.917232e-01	
2  1.36606	8.384748e-02	2.160182e-02	7.078066e+01	1.124608e+02	2.104817e-01	7.894347e-01	
1  1.60579	8.262647e-02	2.168741e-02	7.131423e+01	1.135285e+02	2.051114e-01	7.948064e-01	
4  2.54586	8.406852e-02	2.184773e-02	7.064087e+01	1.119598e+02	2.122514e-01	7.876648e-01	
1  1.02843	8.523780e-02	2.148131e-02	7.163277e+01	1.135872e+02	2.079786e-01	7.919398e-01	
2  2.07135	8.658375e-02	2.127473e-02	7.233031e+01	1.145578e+02	2.061644e-01	7.937557e-01	
2  1.69218	8.815569e-02	2.135725e-02	7.265140e+01	1.146060e+02	2.074806e-01	7.924401e-01	
1  1.22027	8.819369e-02	2.146354e-02	7.423717e+01	1.169967e+02	1.989732e-01	8.009509e-01	
4  1.73383	8.853239e-02	2.134813e-02	7.489157e+01	1.180547e+02	1.959092e-01	8.040162e-01	
3  1.62742	8.849367e-02	2.139372e-02	7.613635e+01	1.199821e+02	1.895675e-01	8.103604e-01	
1  1.82082	9.268006e-02	2.148866e-02	7.631249e+01	1.191240e+02	1.960451e-01	8.038831e-01	
1  1.80975	9.176486e-02	2.172978e-02	7.548184e+01	1.178208e+02	1.992005e-01	8.007261e-01	
1  1.77338	9.507819e-02	2.153323e-02	7.446838e+01	1.156349e+02	2.102797e-01	7.896449e-01	
1  1.36622	9.135712e-02	2.157490e-02	7.435473e+01	1.163045e+02	2.042678e-01	7.956565e-01	
2  2.58545	9.106591e-02	2.127216e-02	7.591269e+01	1.191050e+02	1.949388e-01	8.049886e-01	
1  2.35135	9.459073e-02	2.142494e-02	7.665158e+01	1.192469e+02	1.974578e-01	8.024710e-01	
1  2.47493	9.460568e-02	2.150990e-02	7.781454e+01	1.209697e+02	1.917648e-01	8.081661e-01	
1  2.3739	9.414682e-02	2.142367e-02	7.697226e+01	1.198556e+02	1.950646e-01	8.048648e-01	
3  1.54586	9.121958e-02	2.160393e-02	7.626429e+01	1.192975e+02	1.939801e-01	8.059480e-01	
1  1.37678	8.638440e-02	2.140117e-02	7.617126e+01	1.205674e+02	1.857712e-01	8.141567e-01	
1  1.20687	8.678480e-02	2.145088e-02	7.579336e+01	1.198184e+02	1.884118e-01	8.115154e-01	
2  1.51707	8.849113e-02	2.140030e-02	7.533354e+01	1.187113e+02	1.936364e-01	8.062898e-01	
2  1.16208	8.491112e-02	2.139363e-02	7.503152e+01	1.191456e+02	1.888274e-01	8.110982e-01	
2  1.17723	8.780731e-02	2.150332e-02	7.564942e+01	1.192809e+02	1.910078e-01	8.089190e-01	
4  1.17396	8.740515e-02	2.151904e-02	7.628531e+01	1.203705e+02	1.871727e-01	8.127554e-01	
1  1.17963	8.718454e-02	2.154102e-02	7.670626e+01	1.210696e+02	1.847864e-01	8.151425e-01	
1  1.25144	8.800920e-02	2.164342e-02	7.606026e+01	1.197411e+02	1.895411e-01	8.103866e-01	
2  1.59669	8.707521e-02	2.136933e-02	7.617040e+01	1.204204e+02	1.869111e-01	8.130168e-01	
1  1.86022	8.813754e-02	2.181332e-02	7.391356e+01	1.161700e+02	2.012567e-01	7.986667e-01	
1  1.33162	8.989713e-02	2.157273e-02	7.566846e+01	1.187215e+02	1.946829e-01	8.052441e-01	
1  1.74125	9.190879e-02	2.170387e-02	7.559620e+01	1.179888e+02	1.988048e-01	8.011220e-01	
1  1.68636	9.218110e-02	2.156720e-02	7.646851e+01	1.194147e+02	1.945269e-01	8.054015e-01	
1  2.19504	9.161345e-02	2.176514e-02	7.712640e+01	1.203912e+02	1.906009e-01	8.093288e-01	
1  2.60766	9.130809e-02	2.185717e-02	7.658383e+01	1.195312e+02	1.929474e-01	8.069813e-01	
3  4.81023	9.408092e-02	2.206362e-02	7.571932e+01	1.173177e+02	2.025748e-01	7.973522e-01	
1  4.90338	9.002549e-02	2.209954e-02	7.611408e+01	1.188827e+02	1.935408e-01	8.063870e-01	
1  4.71885	8.734757e-02	2.210950e-02	7.522376e+01	1.181430e+02	1.934344e-01	8.064917e-01	
2  4.30038	8.810273e-02	2.207134e-02	7.375763e+01	1.156920e+02	2.025189e-01	7.974042e-01	
2  2.92475	8.569644e-02	2.196825e-02	7.286646e+01	1.149729e+02	2.027767e-01	7.971446e-01	
1  1.81395	8.572222e-02	2.184081e-02	7.317998e+01	1.155808e+02	2.008530e-01	7.990688e-01	
1  1.58026	8.590068e-02	2.132631e-02	7.351229e+01	1.165503e+02	1.984195e-01	8.015031e-01	
1  1.95359	8.643723e-02	2.128202e-02	7.492289e+01	1.186939e+02	1.918953e-01	8.080302e-01	
2  2.15307	8.753180e-02	2.126625e-02	7.341347e+01	1.160474e+02	2.018690e-01	7.980534e-01	
1  1.84614	8.876478e-02	2.132726e-02	7.339346e+01	1.156563e+02	2.043813e-01	7.955410e-01	
2  2.23388	9.502549e-02	2.135740e-02	7.215738e+01	1.122168e+02	2.235257e-01	7.763939e-01	
2  2.89221	9.377745e-02	2.124679e-02	7.185871e+01	1.121378e+02	2.227566e-01	7.771624e-01	
2  1.80591	9.155809e-02	2.152946e-02	7.047007e+01	1.102228e+02	2.277222e-01	7.721935e-01	
2  1.97697	9.417911e-02	2.143234e-02	7.134682e+01	1.110810e+02	2.271180e-01	7.727998e-01	
1  1.91217	9.185421e-02	2.151199e-02	7.008750e+01	1.095727e+02	2.307823e-01	7.691326e-01	
1  2.0111	9.456262e-02	2.153962e-02	7.012286e+01	1.089959e+02	2.361138e-01	7.638011e-01	
2  1.82765	9.339275e-02	2.149183e-02	7.111914e+01	1.108518e+02	2.271374e-01	7.727799e-01	
1  2.03437	9.076388e-02	2.172855e-02	7.092379e+01	1.109368e+02	2.236348e-01	7.762820e-01	
1  2.31931	9.055680e-02	2.182989e-02	7.231836e+01	1.130744e+02	2.148908e-01	7.850292e-01	
2  2.85797	8.906162e-02	2.192918e-02	7.341889e+01	1.150613e+02	2.059071e-01	7.940153e-01	
1  2.52195	9.197099e-02	2.186179e-02	7.326832e+01	1.141958e+02	2.120483e-01	7.878737e-01	
1  1.8831	8.873361e-02	2.180905e-02	7.388534e+01	1.159843e+02	2.024946e-01	7.974288e-01	
1  1.65774	8.886662e-02	2.174052e-02	7.257329e+01	1.139561e+02	2.100050e-01	7.899156e-01	
3  1.08363	8.573293e-02	2.166416e-02	7.212125e+01	1.140701e+02	2.064743e-01	7.934452e-01	
3  1.53719	8.846659e-02	2.172353e-02	7.262583e+01	1.141501e+02	2.089105e-01	7.910101e-01	
1  1.2026	8.804590e-02	2.149751e-02	7.275905e+01	1.146712e+02	2.069246e-01	7.929963e-01	
1  2.37909	8.725027e-02	2.125424e-02	7.173690e+01	1.134760e+02	2.108447e-01	7.890740e-01	
1  2.64422	8.756003e-02	2.122895e-02	7.155401e+01	1.131358e+02	2.124795e-01	7.874388e-01	
2  1.93936	8.762877e-02	2.139874e-02	6.891079e+01	1.087895e+02	2.295946e-01	7.703173e-01	
2  2.78723	8.883580e-02	2.184047e-02	6.864158e+01	1.077023e+02	2.348984e-01	7.650128e-01	
2  2.59348	9.056975e-02	2.164976e-02	6.686735e+01	1.047006e+02	2.509806e-01	7.489258e-01	
3  2.27234	9.413555e-02	2.144429e-02	6.956663e+01	1.083086e+02	2.388252e-01	7.610883e-01	
1  3.0737	9.544010e-02	2.138130e-02	6.767675e+01	1.051397e+02	2.550606e-01	7.448481e-01	
1  2.7673	9.148334e-02	2.142643e-02	6.754285e+01	1.057487e+02	2.474986e-01	7.524097e-01	
1  2.62166	8.718058e-02	2.128644e-02	6.800641e+01	1.075626e+02	2.345298e-01	7.653798e-01	
2  2.80749	8.732415e-02	2.126790e-02	6.785363e+01	1.073045e+02	2.358587e-01	7.640504e-01	
6  1.99642	8.830290e-02	2.156904e-02	6.716038e+01	1.057286e+02	2.435906e-01	7.563166e-01	
2  2.35661	8.972662e-02	2.166664e-02	6.742997e+01	1.057528e+02	2.449926e-01	7.549154e-01	
2  2.44869	8.852154e-02	2.181723e-02	6.950654e+01	1.091519e+02	2.283899e-01	7.715235e-01	
1  1.62617	8.771083e-02	2.155311e-02	6.878708e+01	1.084388e+02	2.309208e-01	7.689907e-01	
1  1.81125	8.855498e-02	2.146745e-02	6.925736e+01	1.090620e+02	2.293767e-01	7.705360e-01	
