1  3.6855	1.384663e-01	2.148594e-02	7.066199e+01	1.013525e+02	3.203454e-01	6.795708e-01	
3  2.62055	1.393084e-01	2.131001e-02	6.936444e+01	9.948259e+01	3.338271e-01	6.660860e-01	
2  2.61607	1.400682e-01	2.134668e-02	6.981526e+01	9.997544e+01	3.311639e-01	6.687503e-01	
1  2.54403	1.430661e-01	2.155913e-02	6.873545e+01	9.778966e+01	3.484455e-01	6.514659e-01	
2  1.74659	1.440247e-01	2.155843e-02	6.983817e+01	9.920358e+01	3.394927e-01	6.604215e-01	
4  2.12387	1.418076e-01	2.168810e-02	7.002720e+01	9.973797e+01	3.334055e-01	6.665092e-01	
2  2.28325	1.422562e-01	2.153258e-02	7.033668e+01	1.002204e+02	3.310705e-01	6.688449e-01	
5  2.66625	1.389068e-01	2.173706e-02	7.013034e+01	1.003285e+02	3.266271e-01	6.732878e-01	
1  4.98038	1.383863e-01	2.164649e-02	7.119598e+01	1.020099e+02	3.157171e-01	6.842004e-01	
7  2.20262	1.395156e-01	2.153287e-02	7.000574e+01	1.002010e+02	3.286164e-01	6.712982e-01	
1  2.53268	1.380912e-01	2.169157e-02	7.005696e+01	1.003936e+02	3.255572e-01	6.743576e-01	
2  2.0094	1.368693e-01	2.147616e-02	6.931780e+01	9.969784e+01	3.295460e-01	6.703669e-01	
2  3.12355	1.398560e-01	2.133763e-02	7.015456e+01	1.005035e+02	3.275187e-01	6.723963e-01	
1  4.45071	1.414363e-01	2.112788e-02	6.989433e+01	1.000257e+02	3.327675e-01	6.671469e-01	
1  4.00325	1.437242e-01	2.130471e-02	7.084276e+01	1.008695e+02	3.288283e-01	6.710883e-01	
2  3.83794	1.433379e-01	2.115086e-02	6.957391e+01	9.923911e+01	3.398156e-01	6.600979e-01	
1  3.80486	1.421786e-01	2.116247e-02	6.905052e+01	9.867173e+01	3.425796e-01	6.573327e-01	
1  2.18412	1.429188e-01	2.155978e-02	7.034543e+01	1.001038e+02	3.323820e-01	6.675335e-01	
4  2.0175	1.430335e-01	2.163951e-02	7.015851e+01	9.976022e+01	3.345506e-01	6.653644e-01	
11  2.3204	1.384430e-01	2.156051e-02	7.001976e+01	1.003794e+02	3.263535e-01	6.735612e-01	
4  2.78452	1.426164e-01	2.136768e-02	7.030869e+01	1.002439e+02	3.317292e-01	6.681861e-01	
5  1.88532	1.431770e-01	2.155968e-02	6.929368e+01	9.856557e+01	3.430860e-01	6.568268e-01	
2  2.12593	1.427645e-01	2.140271e-02	6.927797e+01	9.872469e+01	3.420552e-01	6.578577e-01	
1  3.2723	1.443383e-01	2.162059e-02	6.852362e+01	9.724191e+01	3.534435e-01	6.464674e-01	
7  1.88982	1.487533e-01	2.147566e-02	6.964812e+01	9.824079e+01	3.509253e-01	6.489885e-01	
2  2.06547	1.471262e-01	2.168480e-02	6.961063e+01	9.829337e+01	3.483770e-01	6.515366e-01	
5  2.23759	1.434422e-01	2.159551e-02	6.899718e+01	9.807529e+01	3.466733e-01	6.532388e-01	
1  2.32284	1.424957e-01	2.142928e-02	7.016493e+01	1.000130e+02	3.329698e-01	6.669452e-01	
2  2.66871	1.434643e-01	2.165463e-02	7.070945e+01	1.004616e+02	3.302494e-01	6.696669e-01	
3  3.63152	1.476212e-01	2.194128e-02	7.062828e+01	9.946393e+01	3.399167e-01	6.599994e-01	
2  2.33579	1.423209e-01	2.176831e-02	6.983907e+01	9.932732e+01	3.364210e-01	6.634932e-01	
2  4.09632	1.406305e-01	2.179639e-02	7.095608e+01	1.011759e+02	3.226106e-01	6.773063e-01	
1  3.8458	1.439274e-01	2.154192e-02	7.127099e+01	1.012673e+02	3.257556e-01	6.741620e-01	
1  3.50474	1.472509e-01	2.189099e-02	7.090704e+01	9.995260e+01	3.364128e-01	6.635040e-01	
4  1.96923	1.449159e-01	2.168993e-02	6.971203e+01	9.878499e+01	3.428269e-01	6.570870e-01	
2  1.88574	1.418572e-01	2.161755e-02	6.986617e+01	9.955250e+01	3.349013e-01	6.650130e-01	
1  2.05868	1.441233e-01	2.146268e-02	6.920551e+01	9.835878e+01	3.457341e-01	6.541786e-01	
2  2.46997	1.389148e-01	2.165128e-02	7.015280e+01	1.004232e+02	3.262600e-01	6.736550e-01	
7  3.59886	1.366699e-01	2.186323e-02	7.011491e+01	1.005872e+02	3.224773e-01	6.774376e-01	
1  2.21877	1.388477e-01	2.143637e-02	6.880290e+01	9.865973e+01	3.385921e-01	6.613195e-01	
1  2.20484	1.409645e-01	2.167778e-02	6.907857e+01	9.853102e+01	3.408371e-01	6.590752e-01	
2  1.91811	1.363471e-01	2.153827e-02	6.903648e+01	9.933423e+01	3.312720e-01	6.686402e-01	
1  3.67437	1.363159e-01	2.152871e-02	7.050915e+01	1.014658e+02	3.174963e-01	6.824195e-01	
1  2.87465	1.351371e-01	2.153696e-02	6.802983e+01	9.808667e+01	3.385309e-01	6.613787e-01	
6  2.6107	1.378490e-01	2.160723e-02	7.017136e+01	1.006615e+02	3.238334e-01	6.760817e-01	
1  2.16053	1.377632e-01	2.146565e-02	6.963938e+01	1.000183e+02	3.283311e-01	6.715826e-01	
1  2.53389	1.357126e-01	2.136918e-02	6.939673e+01	1.000861e+02	3.261730e-01	6.737402e-01	
3  2.18616	1.369029e-01	2.155697e-02	6.974613e+01	1.002476e+02	3.257461e-01	6.741679e-01	
1  2.53205	1.389232e-01	2.137904e-02	6.866585e+01	9.849301e+01	3.399836e-01	6.599277e-01	
2  2.4521	1.410102e-01	2.171832e-02	7.021132e+01	1.001091e+02	3.301028e-01	6.698123e-01	
2  3.56816	1.403934e-01	2.163943e-02	7.087791e+01	1.012217e+02	3.225384e-01	6.773784e-01	
7  2.74193	1.394906e-01	2.158292e-02	7.040258e+01	1.007356e+02	3.249728e-01	6.749428e-01	
2  2.35207	1.405298e-01	2.175458e-02	6.933775e+01	9.891537e+01	3.375493e-01	6.623637e-01	
1  2.44601	1.363888e-01	2.176484e-02	6.929089e+01	9.952483e+01	3.294025e-01	6.705104e-01	
6  4.42576	1.337513e-01	2.199936e-02	6.915544e+01	9.959909e+01	3.256695e-01	6.742430e-01	
3  3.51192	1.315735e-01	2.184811e-02	6.960141e+01	1.007277e+02	3.167017e-01	6.832119e-01	
1  3.77116	1.342458e-01	2.178065e-02	6.798493e+01	9.799103e+01	3.375771e-01	6.623324e-01	
1  3.23465	1.362675e-01	2.167120e-02	6.808408e+01	9.787971e+01	3.407198e-01	6.591900e-01	
5  2.44564	1.362523e-01	2.175330e-02	6.949446e+01	9.984870e+01	3.271690e-01	6.727444e-01	
1  1.98632	1.356875e-01	2.151989e-02	6.928123e+01	9.981092e+01	3.275230e-01	6.723898e-01	
3  2.46776	1.352725e-01	2.136502e-02	6.920977e+01	9.989390e+01	3.270100e-01	6.729027e-01	
1  3.22844	1.319613e-01	2.160102e-02	6.994267e+01	1.013422e+02	3.139065e-01	6.860080e-01	
3  2.71053	1.333492e-01	2.169011e-02	6.971699e+01	1.007089e+02	3.189808e-01	6.809332e-01	
5  2.13484	1.326531e-01	2.163562e-02	6.865731e+01	9.933641e+01	3.273110e-01	6.726002e-01	
2  2.3909	1.334531e-01	2.165089e-02	6.840039e+01	9.881857e+01	3.315169e-01	6.683936e-01	
1  4.17263	1.373772e-01	2.182268e-02	6.815102e+01	9.768358e+01	3.427662e-01	6.571437e-01	
3  3.32594	1.340996e-01	2.188662e-02	6.913746e+01	9.959810e+01	3.263319e-01	6.735806e-01	
1  4.94796	1.348345e-01	2.185338e-02	6.777695e+01	9.754108e+01	3.410918e-01	6.588171e-01	
1  4.62378	1.345802e-01	2.187213e-02	6.795700e+01	9.782856e+01	3.387767e-01	6.611327e-01	
1  3.19439	1.340180e-01	2.169915e-02	7.006974e+01	1.010966e+02	3.171578e-01	6.827570e-01	
4  4.55035	1.327845e-01	2.175263e-02	7.047879e+01	1.018595e+02	3.111115e-01	6.888043e-01	
1  4.56913	1.331695e-01	2.186135e-02	7.031757e+01	1.014773e+02	3.135382e-01	6.863772e-01	
5  4.65674	1.331202e-01	2.192012e-02	7.015613e+01	1.012084e+02	3.150020e-01	6.849130e-01	
1  3.69604	1.330434e-01	2.187616e-02	6.974990e+01	1.006686e+02	3.184338e-01	6.814802e-01	
2  4.18906	1.337236e-01	2.197262e-02	6.894842e+01	9.932539e+01	3.275136e-01	6.723984e-01	
2  4.37155	1.401334e-01	2.195785e-02	7.046846e+01	1.004431e+02	3.264150e-01	6.735007e-01	
1  4.16545	1.369385e-01	2.181075e-02	7.061806e+01	1.013030e+02	3.183319e-01	6.815842e-01	
1  3.12307	1.372303e-01	2.159253e-02	7.039099e+01	1.010922e+02	3.205374e-01	6.793781e-01	
3  3.30297	1.363290e-01	2.158971e-02	7.038995e+01	1.012458e+02	3.187222e-01	6.811934e-01	
1  2.48205	1.395552e-01	2.174021e-02	6.899757e+01	9.859941e+01	3.388087e-01	6.611034e-01	
4  1.97111	1.407320e-01	2.164939e-02	6.979943e+01	9.961841e+01	3.332978e-01	6.666163e-01	
2  2.82765	1.402318e-01	2.142619e-02	7.030273e+01	1.005865e+02	3.270791e-01	6.728362e-01	
11  2.84128	1.461575e-01	2.171428e-02	7.098158e+01	1.003641e+02	3.331858e-01	6.667312e-01	
2  2.41344	1.438461e-01	2.142954e-02	6.892750e+01	9.803204e+01	3.478755e-01	6.520364e-01	
1  1.77719	1.452046e-01	2.149892e-02	6.993498e+01	9.919426e+01	3.408441e-01	6.590703e-01	
4  2.16935	1.424012e-01	2.139205e-02	6.925667e+01	9.876102e+01	3.414859e-01	6.584269e-01	
3  3.45181	1.425061e-01	2.121829e-02	6.888832e+01	9.834597e+01	3.450024e-01	6.549095e-01	
1  4.96173	1.400821e-01	2.128971e-02	6.770947e+01	9.699899e+01	3.519888e-01	6.479199e-01	
1  6.12114	1.385539e-01	2.114192e-02	6.754939e+01	9.712366e+01	3.499860e-01	6.499223e-01	
1  4.79543	1.404893e-01	2.113263e-02	6.830647e+01	9.790316e+01	3.463989e-01	6.535114e-01	
1  6.01851	1.409372e-01	2.137090e-02	6.736813e+01	9.631506e+01	3.576278e-01	6.422801e-01	
1  4.91695	1.451909e-01	2.153015e-02	6.794662e+01	9.635392e+01	3.611226e-01	6.387868e-01	
1  4.1263	1.433358e-01	2.156985e-02	6.808563e+01	9.681476e+01	3.557334e-01	6.441763e-01	
2  2.07017	1.458147e-01	2.145922e-02	7.034149e+01	9.970143e+01	3.380689e-01	6.618465e-01	
1  6.23931	1.428685e-01	2.139450e-02	7.172476e+01	1.022003e+02	3.193020e-01	6.806167e-01	
1  7.22743	1.425924e-01	2.158920e-02	7.215171e+01	1.027068e+02	3.153779e-01	6.845418e-01	
1  3.96673	1.423332e-01	2.149086e-02	7.112307e+01	1.013594e+02	3.238595e-01	6.760578e-01	
1  3.25854	1.461781e-01	2.146368e-02	6.858352e+01	9.714937e+01	3.564040e-01	6.435071e-01	
3  3.86234	1.460682e-01	2.130423e-02	6.851614e+01	9.718575e+01	3.565316e-01	6.433793e-01	
3  3.447	1.498705e-01	2.117966e-02	7.008310e+01	9.889350e+01	3.482545e-01	6.516603e-01	
5  5.02195	1.494327e-01	2.116519e-02	6.864362e+01	9.694041e+01	3.620539e-01	6.378573e-01	
1  5.6101	1.473188e-01	2.101675e-02	6.910773e+01	9.803576e+01	3.524703e-01	6.474421e-01	
2  5.49721	1.475383e-01	2.101373e-02	7.003380e+01	9.931651e+01	3.436519e-01	6.562628e-01	
5  6.145	1.442389e-01	2.102535e-02	7.040954e+01	1.003770e+02	3.333619e-01	6.665538e-01	
2  4.46311	1.396644e-01	2.128915e-02	7.062207e+01	1.012421e+02	3.227154e-01	6.772007e-01	
1  2.73907	1.371616e-01	2.170620e-02	7.008902e+01	1.005848e+02	3.233969e-01	6.765179e-01	
1  2.19581	1.422733e-01	2.147575e-02	7.016812e+01	1.000196e+02	3.325824e-01	6.673326e-01	
3  2.24603	1.419320e-01	2.144508e-02	7.009263e+01	9.999081e+01	3.325420e-01	6.673729e-01	
2  4.11584	1.414825e-01	2.139158e-02	7.093202e+01	1.013035e+02	3.237183e-01	6.761985e-01	
1  4.14013	1.423861e-01	2.131622e-02	7.082101e+01	1.010513e+02	3.263853e-01	6.735313e-01	
4  2.63782	1.415976e-01	2.173727e-02	6.896077e+01	9.821723e+01	3.434589e-01	6.564531e-01	
4  2.27486	1.395809e-01	2.166436e-02	6.888354e+01	9.848770e+01	3.398256e-01	6.600862e-01	
6  2.51178	1.421208e-01	2.179190e-02	6.950286e+01	9.886435e+01	3.393183e-01	6.605951e-01	
1  3.24651	1.434653e-01	2.178832e-02	7.081194e+01	1.005079e+02	3.295626e-01	6.703540e-01	
4  2.99993	1.428689e-01	2.164198e-02	7.084324e+01	1.007591e+02	3.277915e-01	6.721251e-01	
4  3.91496	1.466025e-01	2.191158e-02	7.103136e+01	1.002172e+02	3.339919e-01	6.659252e-01	
1  4.36023	1.475490e-01	2.197863e-02	6.955049e+01	9.793071e+01	3.504613e-01	6.494522e-01	
1  3.39556	1.446735e-01	2.186505e-02	6.924592e+01	9.803669e+01	3.473173e-01	6.525955e-01	
6  4.09303	1.440770e-01	2.196274e-02	6.941533e+01	9.830121e+01	3.445888e-01	6.553243e-01	
1  3.62923	1.425886e-01	2.185504e-02	6.890060e+01	9.788699e+01	3.463945e-01	6.535174e-01	
6  2.80269	1.425920e-01	2.168209e-02	6.874351e+01	9.778807e+01	3.476207e-01	6.522907e-01	
3  2.54902	1.462598e-01	2.131687e-02	7.013780e+01	9.944580e+01	3.406507e-01	6.592643e-01	
2  3.08834	1.488907e-01	2.126342e-02	7.056147e+01	9.966299e+01	3.417490e-01	6.581669e-01	
2  4.66744	1.478686e-01	2.110152e-02	6.908996e+01	9.786209e+01	3.539811e-01	6.459312e-01	
5  3.98861	1.437109e-01	2.114970e-02	6.903266e+01	9.840780e+01	3.459455e-01	6.539667e-01	
1  2.74853	1.443253e-01	2.154668e-02	7.082935e+01	1.005710e+02	3.306333e-01	6.692833e-01	
2  3.15279	1.430090e-01	2.123423e-02	6.914487e+01	9.861904e+01	3.435322e-01	6.563803e-01	
8  2.43917	1.427603e-01	2.137454e-02	6.899274e+01	9.833948e+01	3.448212e-01	6.550909e-01	
1  1.96878	1.431969e-01	2.162773e-02	7.013375e+01	9.970707e+01	3.350949e-01	6.648200e-01	
2  2.80555	1.422022e-01	2.174228e-02	7.053803e+01	1.003602e+02	3.294959e-01	6.704200e-01	
6  2.62693	1.408664e-01	2.172071e-02	7.033619e+01	1.003092e+02	3.286460e-01	6.712695e-01	
5  2.87616	1.399785e-01	2.176215e-02	7.031999e+01	1.004024e+02	3.270857e-01	6.728297e-01	
2  2.79986	1.466003e-01	2.176139e-02	6.925655e+01	9.782118e+01	3.510117e-01	6.489010e-01	
2  1.77129	1.445054e-01	2.153872e-02	6.997101e+01	9.932897e+01	3.391465e-01	6.607681e-01	
4  2.34281	1.466460e-01	2.138129e-02	7.037710e+01	9.967529e+01	3.392479e-01	6.606676e-01	
6  1.97127	1.441907e-01	2.143458e-02	6.944664e+01	9.871119e+01	3.434188e-01	6.564944e-01	
2  1.86115	1.432659e-01	2.151351e-02	6.934681e+01	9.866053e+01	3.426494e-01	6.572636e-01	
1  2.12489	1.403487e-01	2.159877e-02	7.004602e+01	1.000713e+02	3.300709e-01	6.698439e-01	
4  2.0665	1.444709e-01	2.161046e-02	7.039150e+01	9.987853e+01	3.351819e-01	6.647336e-01	
4  2.19035	1.422478e-01	2.173859e-02	6.980682e+01	9.931516e+01	3.365209e-01	6.633933e-01	
1  2.13365	1.418361e-01	2.160314e-02	7.020128e+01	1.000441e+02	3.316396e-01	6.682755e-01	
2  3.39594	1.427963e-01	2.190808e-02	7.019478e+01	9.965278e+01	3.342687e-01	6.656464e-01	
2  1.9489	1.426577e-01	2.144952e-02	6.977233e+01	9.941204e+01	3.371019e-01	6.628122e-01	
2  4.25349	1.459083e-01	2.131097e-02	7.116073e+01	1.009580e+02	3.302216e-01	6.696958e-01	
3  2.20348	1.472493e-01	2.170316e-02	7.062459e+01	9.969194e+01	3.387291e-01	6.611870e-01	
5  2.91828	1.482822e-01	2.174851e-02	7.115026e+01	1.002343e+02	3.358725e-01	6.640449e-01	
6  2.02627	1.483102e-01	2.168337e-02	7.058591e+01	9.948231e+01	3.411901e-01	6.587259e-01	
2  1.9048	1.464008e-01	2.166499e-02	6.972093e+01	9.857859e+01	3.457427e-01	6.541712e-01	
1  2.82154	1.432023e-01	2.171730e-02	6.886711e+01	9.784066e+01	3.477350e-01	6.521767e-01	
1  2.62492	1.466595e-01	2.173001e-02	6.925990e+01	9.783913e+01	3.510357e-01	6.488771e-01	
1  2.06599	1.432182e-01	2.155462e-02	7.026718e+01	9.994732e+01	3.337186e-01	6.661966e-01	
3  2.55762	1.418543e-01	2.178718e-02	7.007560e+01	9.972613e+01	3.332420e-01	6.666728e-01	
1  3.29591	1.392332e-01	2.179016e-02	6.858789e+01	9.802999e+01	3.422899e-01	6.576212e-01	
6  3.43611	1.367961e-01	2.187535e-02	6.882350e+01	9.870480e+01	3.349850e-01	6.649267e-01	
1  2.80152	1.363903e-01	2.181067e-02	6.961310e+01	9.995327e+01	3.264578e-01	6.734558e-01	
1  3.14963	1.351035e-01	2.186708e-02	6.913472e+01	9.943978e+01	3.284172e-01	6.714953e-01	
1  2.10434	1.335552e-01	2.164699e-02	6.881637e+01	9.940517e+01	3.277287e-01	6.721830e-01	
4  2.3567	1.309278e-01	2.140214e-02	6.859570e+01	9.971654e+01	3.237362e-01	6.761748e-01	
2  2.73563	1.344192e-01	2.130752e-02	6.879809e+01	9.948643e+01	3.290110e-01	6.709006e-01	
1  2.45042	1.299964e-01	2.145023e-02	6.904683e+01	1.004972e+02	3.176670e-01	6.822452e-01	
2  4.55488	1.283057e-01	2.121330e-02	6.729078e+01	9.840596e+01	3.302062e-01	6.697014e-01	
2  2.48359	1.289611e-01	2.162173e-02	6.801311e+01	9.904176e+01	3.255293e-01	6.743803e-01	
6  2.31542	1.246985e-01	2.149568e-02	6.813138e+01	1.000528e+02	3.149458e-01	6.849640e-01	
2  2.25894	1.257195e-01	2.151886e-02	6.815486e+01	9.988959e+01	3.169766e-01	6.829333e-01	
2  2.64192	1.255982e-01	2.138316e-02	6.834371e+01	1.002913e+02	3.146772e-01	6.852332e-01	
2  2.58176	1.247873e-01	2.145420e-02	6.858154e+01	1.007299e+02	3.109253e-01	6.889857e-01	
2  2.77332	1.247057e-01	2.147394e-02	6.748935e+01	9.912513e+01	3.209344e-01	6.789737e-01	
3  2.4208	1.264346e-01	2.150568e-02	6.787108e+01	9.935872e+01	3.211566e-01	6.787526e-01	
8  3.1924	1.257083e-01	2.181292e-02	6.805965e+01	9.952975e+01	3.184747e-01	6.814349e-01	
1  4.31112	1.241199e-01	2.195047e-02	6.810970e+01	9.977813e+01	3.148794e-01	6.850304e-01	
5  3.35092	1.257118e-01	2.157201e-02	6.721850e+01	9.847879e+01	3.259697e-01	6.739377e-01	
5  3.72152	1.234483e-01	2.157507e-02	6.932003e+01	1.019625e+02	3.018008e-01	6.981121e-01	
2  2.77046	1.227490e-01	2.170474e-02	6.773542e+01	9.965710e+01	3.148453e-01	6.850635e-01	
4  4.1983	1.247202e-01	2.122339e-02	6.874730e+01	1.011636e+02	3.087974e-01	6.911140e-01	
1  2.57845	1.214374e-01	2.151649e-02	6.831446e+01	1.008898e+02	3.063168e-01	6.935935e-01	
1  2.89138	1.227921e-01	2.151246e-02	6.728172e+01	9.912728e+01	3.187763e-01	6.811313e-01	
2  3.09931	1.199958e-01	2.143337e-02	6.705792e+01	9.935465e+01	3.145132e-01	6.853938e-01	
7  2.5479	1.193004e-01	2.157771e-02	6.800417e+01	1.007716e+02	3.046299e-01	6.952796e-01	
3  2.83013	1.206995e-01	2.170357e-02	6.759418e+01	9.981542e+01	3.116742e-01	6.882342e-01	
2  4.53732	1.197952e-01	2.187678e-02	6.889314e+01	1.017646e+02	2.984915e-01	7.014204e-01	
1  4.50805	1.199354e-01	2.166799e-02	6.927830e+01	1.024710e+02	2.950389e-01	7.048739e-01	
5  2.39052	1.220367e-01	2.151858e-02	6.792241e+01	1.002016e+02	3.111666e-01	6.887427e-01	
1  2.48795	1.199991e-01	2.150969e-02	6.785258e+01	1.004725e+02	3.073624e-01	6.925467e-01	
2  4.14094	1.207825e-01	2.137550e-02	6.893009e+01	1.020291e+02	2.991945e-01	7.007174e-01	
1  4.28995	1.197699e-01	2.162174e-02	6.918869e+01	1.024053e+02	2.953613e-01	7.045513e-01	
3  3.60207	1.220593e-01	2.175960e-02	6.896855e+01	1.015538e+02	3.023528e-01	6.975593e-01	
1  3.1735	1.267302e-01	2.147234e-02	6.928134e+01	1.013964e+02	3.087614e-01	6.911514e-01	
2  3.11258	1.238832e-01	2.138745e-02	6.871626e+01	1.011411e+02	3.076513e-01	6.922601e-01	
1  3.25753	1.245338e-01	2.127737e-02	6.790621e+01	9.991762e+01	3.162073e-01	6.837020e-01	
2  2.81621	1.246086e-01	2.145636e-02	6.747135e+01	9.912898e+01	3.208539e-01	6.790542e-01	
1  2.45756	1.244836e-01	2.145282e-02	6.833635e+01	1.004248e+02	3.125073e-01	6.874031e-01	
1  3.10683	1.264710e-01	2.158434e-02	6.739889e+01	9.860225e+01	3.259257e-01	6.739822e-01	
2  3.38096	1.239254e-01	2.177166e-02	6.754777e+01	9.912323e+01	3.193219e-01	6.805864e-01	
6  3.92895	1.238607e-01	2.180555e-02	6.734813e+01	9.881617e+01	3.211499e-01	6.787579e-01	
1  4.32562	1.261987e-01	2.188488e-02	6.763346e+01	9.876773e+01	3.237305e-01	6.761780e-01	
3  2.36013	1.251227e-01	2.150603e-02	6.848076e+01	1.004827e+02	3.126668e-01	6.872439e-01	
2  2.40448	1.257646e-01	2.144158e-02	6.810988e+01	9.987445e+01	3.173261e-01	6.825837e-01	
1  3.22675	1.273143e-01	2.126781e-02	6.833404e+01	1.000633e+02	3.181942e-01	6.817162e-01	
1  4.23786	1.259531e-01	2.153162e-02	6.685164e+01	9.792982e+01	3.300067e-01	6.698997e-01	
2  2.49839	1.258544e-01	2.160103e-02	6.781285e+01	9.930273e+01	3.206540e-01	6.792550e-01	
3  2.3057	1.247650e-01	2.157667e-02	6.840313e+01	1.003782e+02	3.127635e-01	6.871471e-01	
4  2.6272	1.233370e-01	2.166499e-02	6.774870e+01	9.960263e+01	3.159163e-01	6.839926e-01	
1  2.64717	1.235625e-01	2.155291e-02	6.869295e+01	1.010367e+02	3.075312e-01	6.923801e-01	
2  2.88915	1.245009e-01	2.158991e-02	6.741739e+01	9.896784e+01	3.214246e-01	6.784833e-01	
3  2.8732	1.225285e-01	2.136361e-02	6.765670e+01	9.984032e+01	3.143514e-01	6.855572e-01	
1  3.12261	1.225029e-01	2.132861e-02	6.752265e+01	9.967380e+01	3.154679e-01	6.844404e-01	
3  2.77951	1.214836e-01	2.139417e-02	6.807677e+01	1.006247e+02	3.082951e-01	6.916146e-01	
1  3.40516	1.226576e-01	2.184096e-02	6.799334e+01	9.994925e+01	3.125580e-01	6.873515e-01	
2  2.94067	1.225553e-01	2.176200e-02	6.839610e+01	1.006200e+02	3.085003e-01	6.914103e-01	
1  3.34865	1.220645e-01	2.155530e-02	6.698525e+01	9.878642e+01	3.200780e-01	6.798287e-01	
1  3.63545	1.236566e-01	2.132518e-02	6.714854e+01	9.892053e+01	3.215439e-01	6.783633e-01	
1  6.47806	1.257971e-01	2.135791e-02	6.621467e+01	9.715173e+01	3.356346e-01	6.642700e-01	
2  5.60301	1.292547e-01	2.125052e-02	6.683075e+01	9.754434e+01	3.369759e-01	6.629304e-01	
1  3.11236	1.272706e-01	2.144624e-02	6.924977e+01	1.012744e+02	3.101154e-01	6.897973e-01	
1  2.82132	1.270119e-01	2.144972e-02	6.904114e+01	1.010124e+02	3.114571e-01	6.884551e-01	
2  3.28737	1.242280e-01	2.127762e-02	6.780768e+01	9.982658e+01	3.164622e-01	6.834468e-01	
1  2.701	1.245445e-01	2.139375e-02	6.776825e+01	9.962408e+01	3.177727e-01	6.821362e-01	
2  2.39364	1.254018e-01	2.145473e-02	6.834187e+01	1.002687e+02	3.144267e-01	6.854838e-01	
2  2.26091	1.265208e-01	2.162356e-02	6.834692e+01	9.995073e+01	3.171373e-01	6.827731e-01	
3  2.20646	1.272112e-01	2.151092e-02	6.833043e+01	9.989124e+01	3.185277e-01	6.813827e-01	
2  2.23515	1.310192e-01	2.165111e-02	6.849826e+01	9.937246e+01	3.253834e-01	6.745275e-01	
1  2.16181	1.322108e-01	2.147594e-02	6.900882e+01	1.000406e+02	3.227210e-01	6.771912e-01	
3  2.31113	1.372748e-01	2.138302e-02	6.932971e+01	9.971665e+01	3.300828e-01	6.698302e-01	
2  2.25748	1.372188e-01	2.141651e-02	6.874798e+01	9.886444e+01	3.356449e-01	6.642666e-01	
3  3.49389	1.357077e-01	2.128238e-02	6.809403e+01	9.827227e+01	3.385744e-01	6.613354e-01	
5  2.12221	1.367550e-01	2.143599e-02	6.887739e+01	9.911325e+01	3.334481e-01	6.664637e-01	
1  2.69578	1.410475e-01	2.140277e-02	7.022701e+01	1.003602e+02	3.293913e-01	6.705239e-01	
5  3.32618	1.392998e-01	2.170989e-02	7.062205e+01	1.009863e+02	3.228282e-01	6.770879e-01	
1  2.27668	1.386448e-01	2.146962e-02	6.986537e+01	1.001923e+02	3.280246e-01	6.718897e-01	
4  3.7123	1.405275e-01	2.116819e-02	6.932669e+01	9.933267e+01	3.364322e-01	6.634807e-01	
1  3.93275	1.413284e-01	2.127492e-02	6.823750e+01	9.756479e+01	3.492072e-01	6.507029e-01	
3  4.05569	1.373333e-01	2.127536e-02	6.791355e+01	9.774907e+01	3.438857e-01	6.560236e-01	
3  4.12134	1.354332e-01	2.129766e-02	6.770380e+01	9.774320e+01	3.419230e-01	6.579858e-01	
1  3.26745	1.349044e-01	2.134878e-02	6.797869e+01	9.819015e+01	3.381297e-01	6.617798e-01	
1  2.09948	1.347239e-01	2.147148e-02	6.870048e+01	9.917162e+01	3.309394e-01	6.689719e-01	
5  2.49536	1.373218e-01	2.169521e-02	6.866178e+01	9.851817e+01	3.372979e-01	6.626134e-01	
8  2.05065	1.378223e-01	2.164308e-02	6.961635e+01	9.984304e+01	3.290365e-01	6.708772e-01	
2  1.87285	1.420991e-01	2.153747e-02	6.989694e+01	9.961588e+01	3.349378e-01	6.649766e-01	
1  1.86397	1.424077e-01	2.147454e-02	6.946388e+01	9.899476e+01	3.396361e-01	6.602772e-01	
4  3.02221	1.426447e-01	2.161417e-02	7.084050e+01	1.008130e+02	3.273148e-01	6.726018e-01	
4  2.4737	1.444364e-01	2.179641e-02	6.973612e+01	9.881861e+01	3.418229e-01	6.580911e-01	
2  2.53359	1.459469e-01	2.159997e-02	6.896883e+01	9.763347e+01	3.522335e-01	6.476785e-01	
1  1.9265	1.449042e-01	2.143035e-02	6.977432e+01	9.906492e+01	3.416577e-01	6.582563e-01	
3  2.195	1.404053e-01	2.167631e-02	7.000978e+01	9.995258e+01	3.306865e-01	6.692282e-01	
2  2.52764	1.408496e-01	2.156630e-02	7.039682e+01	1.005135e+02	3.277348e-01	6.721808e-01	
1  2.98423	1.395429e-01	2.126027e-02	6.896604e+01	9.890941e+01	3.380835e-01	6.618285e-01	
4  2.20434	1.426503e-01	2.139276e-02	6.919584e+01	9.863341e+01	3.426083e-01	6.573043e-01	
2  2.1059	1.437632e-01	2.141521e-02	6.928147e+01	9.855929e+01	3.441272e-01	6.557856e-01	
1  2.9931	1.413467e-01	2.149503e-02	7.062879e+01	1.008154e+02	3.264391e-01	6.734770e-01	
2  3.23921	1.405601e-01	2.179706e-02	7.051181e+01	1.005536e+02	3.265486e-01	6.733672e-01	
